206720845;1676280584;1788785841;
206720845;1788785841;25632419;
206720846;129553665;3891282353;
206720846;3891282353;2375804624;
206720846;2375804624;2322744401;
206720846;2322744401;4529953496;
206720846;4529953496;129553875;
206720846;129553875;4529953502;
207634492;1110673556;4751350306;
207634505;128673223;4751036635;
207634505;4751036635;3092543636;
207634513;1788786316;478863447;
207634513;478863447;124384925;
207634521;4458013161;4751660608;
207634521;4751660608;1556432405;
207634521;1556432405;3950967609;
207634521;3950967609;4751660607;
207634521;4751660607;414120991;
207634523;128673221;4751405792;
207634523;4751405792;3534385697;
207634523;3534385697;128673222;
207724051;25632416;4356495991;
207724051;4356495991;3694660030;
207724051;3694660030;475405136;
207724051;475405136;25632399;
207724055;25632399;4529952466;
207724055;4529952466;25632400;
207724065;25632414;3694747849;
207724065;3694747849;4356495992;
207724065;4356495992;2204100015;
208580373;25632416;2939688589;
208580373;2939688589;2912188495;
209442098;475341668;1866347324;
210073245;2202026176;3950967577;
210073245;3950967577;2202026181;
210073245;2202026181;3950967580;
210073245;3950967580;2202026189;
210073245;2202026189;2202026196;
210073245;2202026196;2202026209;
210073245;2202026209;2202026216;
210073245;2202026216;2202026220;
210073245;2202026220;138246838;
210073247;1788785773;4751728974;
210073247;4751728974;4591119705;
210073247;4591119705;4751728973;
210073247;4751728973;2202026228;
210073247;2202026228;4751728972;
210073247;4751728972;4591119706;
210073247;4591119706;1788785784;
210073259;1386063709;1386063705;
210073259;1386063705;285945202;
210073259;285945202;2383323187;
210073259;2383323187;285944799;
210073280;2202026181;2202026187;
210073281;2202026143;3391598650;
210073281;3391598650;2511400204;
210073281;2511400204;2511443158;
210073281;2511443158;2202026135;
210073282;2202026216;2202026217;
210073284;138246839;2202026209;
210073286;2202026220;2202026224;
210073287;2202026189;2202026195;
210073288;2202026196;2202026206;
210073293;2202026135;2202026133;
210073294;2053588081;4751434455;
210073294;4751434455;4751434458;
210073294;4751434458;2053588084;
210073294;2053588084;4751434457;
210073294;4751434457;4751434456;
210073294;4751434456;2053588077;
210073297;2511572396;2202026135;
210328130;3392939459;3392939458;
210328130;3392939458;2352607507;
210328130;2352607507;3692670689;
210328130;3692670689;2352603847;
210328130;2352603847;2352603833;
210328137;2204100015;4356495993;
210328137;4356495993;2940944687;
210328138;2204099947;3392939452;
210328138;3392939452;2740798807;
210328138;2740798807;2204100002;
210328138;2204100002;2204099972;
210328138;2204099972;2352867953;
210328138;2352867953;2352867947;
210328138;2352867947;2352867945;
210328138;2352867945;2352867951;
210328138;2352867951;2352867950;
210328147;475408774;2204099989;
210328147;2204099989;286968481;
210669782;1110698260;4685392599;
210669782;4685392599;452682279;
210669782;452682279;4685392598;
210669782;4685392598;1110698255;
210669783;452682297;2912153176;
210669783;2912153176;452682270;
210670986;129549662;475394859;
210670987;1788787124;25632375;
210670988;475394859;137994583;
210670990;128560274;128560275;
210673563;1110698265;4685392596;
210673563;4685392596;1110698271;
210673563;1110698271;4685392595;
210673563;4685392595;4685392594;
210673563;4685392594;4685392592;
210673563;4685392592;4685392593;
210673563;4685392593;2939568414;
210673563;2939568414;452682212;
210673563;452682212;4685392590;
210673563;4685392590;4685392591;
210673563;4685392591;3392939999;
210673563;3392939999;3092699113;
210673563;3092699113;2940944907;
210673563;2940944907;1110698261;
210673563;1110698261;1110698267;
210841125;2204100015;4356495990;
210841125;4356495990;2940931372;
210841125;2940931372;25632416;
211342284;1788787061;4685392614;
211342284;4685392614;4685392613;
211342284;4685392613;1788787075;
211342284;1788787075;4685392612;
211342284;4685392612;25632373;
211342286;1788787056;4708512444;
211342286;4708512444;4708512445;
211342286;4708512445;25632374;
212706762;128674452;4751405793;
212706762;4751405793;1110673556;
212706766;297880620;3092699102;
212706766;3092699102;3391599152;
212706766;3391599152;128674452;
212711374;1866347269;1866347361;
212711374;1866347361;2168865934;
212711374;2168865934;1866347276;
212711375;2355306655;475341668;
212711375;475341668;2872704314;
212711375;2872704314;2407975404;
213473435;2517207367;3391598678;
213473435;3391598678;2517187799;
213473435;2517187799;2517201792;
213473435;2517201792;2517207364;
213473435;2517207364;2517318964;
215079212;2244990446;2244990445;
215079212;2244990445;2244990442;
215079215;2244990423;2244990427;
215079215;2244990427;2244990431;
215079215;2244990431;2244990436;
215079215;2244990436;2244990438;
215079215;2244990438;2244990424;
215079215;2244990424;2244990437;
215079215;2244990437;2245001097;
215079215;2245001097;2244990443;
215079215;2244990443;4468690342;
215079215;4468690342;2244990426;
215079215;2244990426;2244990435;
215079215;2244990435;2244990442;
215080697;2245001099;2245001093;
215080697;2245001093;2245001110;
215080697;2245001110;2245001091;
215162243;25620747;4526972116;
215162243;4526972116;25620743;
215194131;2246222549;138220134;
215194131;138220134;25620948;
215200349;1386051849;2246086926;
215200349;2246086926;1386051845;
215200349;1386051845;1386051854;
215200352;2246086928;2246086899;
215200352;2246086899;2246086901;
215200352;2246086901;2246086889;
215200352;2246086889;2246086874;
215200352;2246086874;2246086879;
215200352;2246086879;3387597850;
215200352;3387597850;2681416140;
215200352;2681416140;2246086926;
215331280;4526972160;2247375562;
215331280;2247375562;2247375568;
215331280;2247375568;2247375569;
215331280;2247375569;2247375546;
215331285;2247375546;2247375571;
215331285;2247375571;2247375558;
215611423;129549145;2250873416;
215611423;2250873416;2250873409;
215611423;2250873409;2250873413;
215611423;2250873413;2250873401;
215611423;2250873401;25632284;
215613895;2250887835;2250887831;
215613895;2250887831;2250887826;
215613895;2250887826;2250887833;
215613895;2250887833;2250887824;
215613895;2250887824;2250887829;
215613895;2250887829;2250887837;
215613895;2250887837;2250887839;
216972581;286969224;2245786953;
216972581;2245786953;2245786974;
216972581;2245786974;3130311626;
216972581;3130311626;25620743;
218011414;2273202433;2273202452;
218011414;2273202452;2273202455;
218011414;2273202455;2273202446;
218011414;2273202446;2273202426;
218011414;2273202426;2273202419;
218011414;2273202419;2273202458;
218011414;2273202458;2273202420;
218011414;2273202420;2273202425;
218011414;2273202425;2273202427;
218011414;2273202427;2273202463;
218011855;2273291018;3391598654;
218011855;3391598654;2273202463;
218011855;2273202463;2273206514;
218019037;2273291010;3387597845;
218019037;3387597845;2273269614;
218019037;2273269614;2273269611;
218019037;2273269611;2273269616;
218019037;2273269616;2273269594;
218019037;2273269594;2273270806;
218019037;2273270806;2273269593;
218019037;2273269593;2273269612;
218019037;2273269612;2273269601;
218019037;2273269601;2273269592;
218019037;2273269592;2273269600;
218019037;2273269600;2273269597;
218019037;2273269597;2273270801;
218019037;2273270801;2273270814;
218019037;2273270814;2273270804;
218019037;2273270804;2273270811;
218019037;2273270811;2273270808;
218019037;2273270808;2273270813;
218019037;2273270813;2273270807;
218019037;2273270807;2273270812;
218019037;2273270812;2273270799;
218019037;2273270799;2273270809;
218019037;2273270809;2273270806;
219527968;2460613838;4468690323;
219527968;4468690323;4468690322;
219527968;4468690322;4468690321;
219527968;4468690321;2460613845;
219527968;2460613845;4720550788;
219527968;4720550788;4332432968;
219527968;4332432968;4720550787;
219527968;4720550787;2286769193;
219527968;2286769193;428217482;
219527968;428217482;4720550785;
219527968;4720550785;1866347276;
219536349;2086430192;2086430191;
219536349;2086430191;2086430190;
219536349;2086430190;2086430193;
219536349;2086430193;2086430192;
219536350;2086430194;452682258;
219536350;452682258;452682261;
219536350;452682261;1788787124;
220232893;138234852;4526972121;
220232893;4526972121;286968787;
220232893;286968787;2204099947;
220232893;2204099947;475410511;
220233689;452682286;452682274;
220233689;452682274;452682277;
220233689;452682277;452682253;
220233689;452682253;452682256;
220233689;452682256;2086430194;
220233692;1110698243;452682282;
223372788;2322744390;2322744388;
223372788;2322744388;2322744393;
223372789;2322744417;2322744381;
223372791;2322744381;3392939443;
223372791;3392939443;2322744401;
223372794;2322744404;2322744417;
223372796;2322744393;2322744404;
224637998;129792727;129792728;
224637998;129792728;4751055174;
224637998;4751055174;3092543648;
224749647;475410118;475410511;
224854242;2337036559;2337036563;
224854242;2337036563;3392939437;
224854242;3392939437;2337036560;
226060583;1788788040;3396198884;
226060583;3396198884;2349209153;
226429998;2352571062;2352571061;
226429998;2352571061;2352571059;
226429998;2352571059;2352571058;
226432346;2352603833;2352603831;
226624856;475408774;3130312338;
227888232;1684844811;2365172868;
227888232;2365172868;2365191003;
227888232;2365191003;2365191001;
227888232;2365191001;2365191010;
227888232;2365191010;2365191005;
227888233;1684844816;2365172845;
227888233;2365172845;2365191012;
227888233;2365191012;2365191010;
227888233;2365191010;475406849;
227888235;2364998422;2365172845;
227888628;1684844785;2365195087;
227888628;2365195087;2365195102;
227888628;2365195102;2365195081;
227888631;25632422;3130312338;
227888631;3130312338;3130312345;
227888631;3130312345;1278184344;
227888631;1278184344;1278184346;
227888748;475406851;2365195083;
227888748;2365195083;2365195106;
227888748;2365195106;1684844808;
227888748;1684844808;475406852;
227888748;475406852;2365195094;
227888748;2365195094;1684844801;
227888748;1684844801;2365195076;
227888749;2365195076;1684844797;
227932388;2365622750;2365622831;
227932388;2365622831;2365622781;
227932388;2365622781;2365622818;
227932388;2365622818;2365622834;
227932388;2365622834;2365622739;
227932388;2365622739;2365622614;
227932388;2365622614;2365622638;
227932388;2365622638;2365622809;
227932391;2365622860;2365622854;
227932391;2365622854;2365622846;
227932391;2365622846;2365622719;
227932391;2365622719;2365622607;
227932391;2365622607;2365622672;
227932391;2365622672;2365622793;
227932394;2365622809;2365622764;
227932394;2365622764;2365622756;
227932394;2365622756;2365622802;
227932394;2365622802;2365622826;
227932394;2365622826;2365622790;
227932394;2365622790;2365622708;
227932399;2365622809;2365622770;
227932399;2365622770;2365622840;
227932399;2365622840;2365622849;
227932399;2365622849;2365622716;
227932399;2365622716;2365622784;
227932399;2365622784;2365622678;
227932399;2365622678;2365622629;
227932399;2365622629;2365622626;
227932399;2365622626;2365622712;
227932399;2365622712;2365622860;
227980132;2366079039;2366079032;
227980132;2366079032;2366079049;
227980132;2366079049;2366079047;
227980132;2366079047;1684844771;
227982906;25632402;2366083036;
227982906;2366083036;3392939472;
227982906;3392939472;2375816260;
227982906;2375816260;2366083037;
227982906;2366083037;3392939473;
227982906;3392939473;3392939476;
227982906;3392939476;3392939478;
227982906;3392939478;2242805402;
227991568;2366154016;2366154008;
227991568;2366154008;2366154010;
227991568;2366154010;2366154017;
227991568;2366154017;2366154009;
227991568;2366154009;2366154037;
228569801;129548930;3897692232;
228569801;3897692232;349907698;
228569801;349907698;137994583;
228894146;3696366141;3696366137;
228894146;3696366137;3696366132;
228894146;3696366132;3696366136;
228894146;3696366136;2375516005;
228894146;2375516005;2375516006;
228894146;2375516006;2375515995;
228894146;2375515995;2375516010;
228894146;2375516010;3696366131;
228894146;3696366131;3696366139;
228894146;3696366139;3696366140;
228894146;3696366140;3696366135;
228894146;3696366135;3696366134;
228894146;3696366134;3696366133;
228894146;3696366133;3696366138;
228926086;2375804624;3392939450;
228926086;3392939450;2375767340;
228926086;2375767340;2375767348;
228926086;2375767348;3696295126;
228926087;3387597853;2375767339;
228926087;2375767339;3392939464;
228926087;3392939464;2926953947;
228926088;2926953948;3392939465;
228926088;3392939465;2375767346;
228926088;2375767346;2375767345;
228926091;2375767348;2375767350;
228926091;2375767350;2375767343;
229184974;2378113687;747467619;
229194693;2378186481;2875262080;
229194693;2875262080;747467619;
229194693;747467619;2875262073;
229194693;2875262073;747467609;
229278901;345296686;3392711336;
229278901;3392711336;3392711335;
229278901;3392711335;2379012473;
229319074;2892143783;2892143782;
229319074;2892143782;2892143784;
229784704;3392711339;3392711338;
229784704;3392711338;2383270253;
229784704;2383270253;2383318859;
229784704;2383318859;2383318887;
229784704;2383318887;2383318851;
229784705;2383318859;2383318878;
229784705;2383318878;2383318876;
229784705;2383318876;2383318862;
229784705;2383318862;2383318844;
229784705;2383318844;2383318891;
229784705;2383318891;2383318852;
229784705;2383318852;2383318854;
229784705;2383318854;2383318904;
229784705;2383318904;2383318866;
229784705;2383318866;2383318888;
229784705;2383318888;2383318865;
229784705;2383318865;2383318870;
229784705;2383318870;2383270247;
229784709;2383318855;2383318861;
229784709;2383318861;2383318871;
229784709;2383318871;2383270261;
229784709;2383270261;2383318877;
229784709;2383318877;2383318853;
229784709;2383318853;2383318868;
229784709;2383318868;2383318900;
229784709;2383318900;2383318877;
229784712;2383318863;2383318892;
229784713;2383318892;2383318855;
229784714;2383318861;2383318857;
229784714;2383318857;2383318858;
229784714;2383318858;2383318873;
229784714;2383318873;2383318856;
229784714;2383318856;2383318885;
229784714;2383318885;2383318869;
229784714;2383318869;2383318893;
229784714;2383318893;2383318847;
229784714;2383318847;2383318871;
229784716;2383318867;2383318863;
229802211;2383470264;2383470194;
229802211;2383470194;2383414313;
229816562;1684844512;2383603967;
229816562;2383603967;2383470264;
229817535;2383617325;2383617407;
229818921;2383414313;2383414370;
229818921;2383414370;25632368;
231325189;2397188712;3140319385;
231325191;475354599;2397188726;
231325191;2397188726;2397188718;
231325191;2397188718;2397188719;
231325191;2397188719;2397188734;
231325191;2397188734;2397188715;
231325193;2397188723;2397188706;
231325193;2397188706;2397188707;
231325193;2397188707;2397188727;
231325193;2397188727;2397188717;
232445175;2407975404;4720552008;
232445175;4720552008;335562324;
232445175;335562324;3446699975;
233006425;343646801;2413524264;
233006425;2413524264;2413524266;
233006425;2413524266;455341191;
233006425;455341191;2413467921;
233006425;2413467921;3392711339;
233006425;3392711339;2413524265;
233006425;2413524265;2109261123;
233006425;2109261123;137831884;
233007929;2413467921;2413467925;
233007929;2413467925;2413467923;
233026842;2413584579;2413584640;
233026843;2413584588;2413584579;
233055818;285944799;1554886148;
233055818;1554886148;1386063710;
233055818;1386063710;1386063713;
233055818;1386063713;1386063708;
233055818;1386063708;1386063694;
233055818;1386063694;1386063702;
233055818;1386063702;1386063696;
233055818;1386063696;285945203;
233057240;2413971718;2413971728;
233057240;2413971728;2413971706;
233057240;2413971706;3392711347;
233057240;3392711347;2413971719;
233057240;2413971719;3392711344;
233057240;3392711344;2413971717;
233098267;2414401910;2414401915;
233232639;2415860179;2415901648;
233238143;2415901634;2415901698;
233238143;2415901698;2415901628;
233238143;2415901628;2415901705;
233238143;2415901705;2415901632;
233238143;2415901632;2415901630;
233238143;2415901630;2415901623;
233238143;2415901623;2415901656;
233238143;2415901656;2415901666;
233238143;2415901666;2415901694;
233238143;2415901694;2415901667;
233238143;2415901667;2415901662;
233238143;2415901662;2415901672;
237532598;2454212916;2454212919;
237532598;2454212919;2454212914;
237532598;2454212914;2454212908;
237532599;2454212915;2454212918;
237532599;2454212918;2454212909;
237532599;2454212909;2454212911;
237532599;2454212911;2454212921;
237532600;2454212910;2454212906;
237532600;2454212906;2454212920;
237532600;2454212920;2454212907;
239593895;475410511;3392939455;
239593895;3392939455;4529953489;
239593895;4529953489;2352603829;
239593896;475410118;3690910082;
239593896;3690910082;3891282347;
239593897;2473711658;475410118;
244346541;138216828;3391598663;
244346541;3391598663;2516576228;
244346541;2516576228;2516738405;
244346541;2516738405;2516738395;
244346541;2516738395;2516738396;
244346541;2516738396;2516738389;
244396336;2517318964;2517207359;
244396336;2517207359;2517207358;
244396336;2517207358;2517207362;
244396336;2517207362;2517259667;
244396336;2517259667;2517259669;
244396336;2517259669;2517207368;
244408625;2517207361;2517904743;
244409369;2517318964;2517318962;
244409369;2517318962;2517318967;
244409369;2517318967;2517318965;
244409369;2517318965;2517318960;
244409369;2517318960;2517207361;
244409369;2517207361;2517207368;
244409369;2517207368;2517207360;
244409369;2517207360;2517210241;
244409369;2517210241;3391598652;
244409369;3391598652;3391598651;
244409369;3391598651;2516576114;
244409369;2516576114;2231614302;
244409369;2231614302;3391598649;
244409369;3391598649;2231614310;
244409369;2231614310;2516723639;
244409369;2516723639;2231614258;
244409369;2231614258;2516576104;
244409369;2516576104;2516576320;
244457584;3391598648;2231614302;
250949164;2572799253;1842003047;
250949164;1842003047;2572799254;
250949165;4554424757;4554424758;
250949165;4554424758;4554424759;
250949167;2572799252;1788787826;
252518836;25632361;25632279;
252519111;128674453;128674454;
252519111;128674454;25632372;
252519112;1417603317;335562045;
252519112;335562045;1417603323;
252519112;1417603323;1252543225;
252519112;1252543225;1788786447;
252526950;25632449;25632425;
252526950;25632425;2829209600;
252526950;2829209600;25632413;
252526950;25632413;4488753661;
252526950;4488753661;4356494326;
252526950;4356494326;25632411;
252526951;25632411;3690516791;
252526951;3690516791;25632412;
252526951;25632412;3697722647;
252526951;3697722647;3698158383;
252526951;3698158383;3698101866;
252526951;3698101866;4529953494;
252526951;4529953494;129553875;
252526951;129553875;4529953499;
252526951;4529953499;2352571062;
252526952;25632411;4356494323;
252526952;4356494323;4356494330;
252526952;4356494330;25632424;
252526952;25632424;4356494334;
252526952;4356494334;25632423;
252526954;25632447;25632446;
252526955;25632423;4356494321;
252526955;4356494321;25632428;
252526955;25632428;3566326292;
252526955;3566326292;2269685583;
252526955;2269685583;25632429;
252527740;25632423;25632426;
252527740;25632426;411909880;
252527740;411909880;4077112087;
252527740;4077112087;25632463;
255778742;427067696;2614650655;
255778742;2614650655;2614650624;
255778742;2614650624;2614650620;
255778742;2614650620;2614650627;
255778742;2614650627;2614650623;
255778742;2614650623;2614650624;
255778743;2614650626;2617056492;
255778743;2617056492;427067696;
255778743;427067696;427067701;
255778743;427067701;427067703;
255778743;427067703;427067705;
255778743;427067705;2682745959;
255778743;2682745959;2620844119;
255778743;2620844119;3391598683;
255778743;3391598683;2620844115;
255778743;2620844115;335560376;
256001680;2617056555;2617056558;
256001680;2617056558;2617056511;
256001690;2617056549;2617056458;
256001690;2617056458;2617056574;
256001690;2617056574;2617025435;
256001690;2617025435;2617056492;
256165013;2618547510;2618547503;
256165013;2618547503;2618547508;
256165013;2618547508;2618547495;
256165014;2618547499;2618547494;
256165014;2618547494;2618547507;
256165014;2618547507;2618547490;
256165014;2618547490;2618547511;
256165014;2618547511;2618547491;
256165014;2618547491;2618547498;
256165014;2618547498;2618547504;
256165014;2618547504;2618547497;
256165014;2618547497;478089195;
256249046;1223806738;1788785731;
256249046;1788785731;2619572442;
256249046;2619572442;478087430;
256249046;478087430;478087417;
256249046;478087417;3391599117;
256249046;3391599117;2619563447;
256249046;2619563447;478087407;
256249046;478087407;478087374;
256249047;1223806738;2618547495;
256249048;2618547495;2618547492;
256249048;2618547492;2618547488;
256249048;2618547488;3391599094;
256249048;3391599094;2618547509;
256249048;2618547509;2618547499;
256249538;2619226177;2619226169;
256249540;2619226151;2619226180;
256249540;2619226180;2914782995;
256249540;2914782995;2914782998;
256249540;2914782998;2619226174;
256249540;2619226174;2619226161;
256249540;2619226161;2914782997;
256249540;2914782997;2619226160;
256249540;2619226160;2619226164;
256249540;2619226164;2619226152;
256249540;2619226152;2914782996;
256249540;2914782996;2619226177;
256249540;2619226177;2619226163;
256249540;2619226163;2619226175;
256249540;2619226175;2619226173;
256249540;2619226173;2619226156;
256249540;2619226156;2619226148;
256249540;2619226148;3391598668;
256249540;3391598668;2619226150;
256249540;2619226150;2619226157;
256249540;2619226157;2619226178;
256249541;2619226156;2619226168;
256277474;2619505297;3391599120;
256277474;3391599120;2619505274;
256277474;2619505274;2619505278;
256277474;2619505278;2619505271;
256277474;2619505271;3391599121;
256277474;3391599121;2619505285;
256277806;478089195;2618547505;
256277806;2618547505;3391599100;
256277806;3391599100;2618547489;
256277806;2618547489;2618547506;
256277806;2618547506;2618547502;
256277806;2618547502;2618547510;
256277806;2618547510;2618547500;
256277806;2618547500;2618547501;
256277806;2618547501;2618547496;
256277806;2618547496;2618547499;
256283186;478100783;2619572423;
256283186;2619572423;2619572455;
256283186;2619572455;2619572429;
256283186;2619572429;2619572451;
256283186;2619572451;2619572446;
256283186;2619572446;2619572425;
256283186;2619572425;1223806719;
256283186;1223806719;2619572447;
256283186;2619572447;1223806728;
256283186;1223806728;1223806733;
256283186;1223806733;1223806741;
256283186;1223806741;1223806723;
256283186;1223806723;2619572426;
256283186;2619572426;2619572435;
256283186;2619572435;1223806722;
256283186;1223806722;2619572433;
256283186;2619572433;2619572431;
256283186;2619572431;1223806730;
256283186;1223806730;3391599109;
256283186;3391599109;3391599108;
256283186;3391599108;3391599107;
256283186;3391599107;2619572442;
256283595;2619563446;2619563444;
256283595;2619563444;2619563449;
256283595;2619563449;2619592105;
256283595;2619592105;2619592092;
256283595;2619592092;3391599118;
256283595;3391599118;2619592098;
256283595;2619592098;2619563447;
256284476;2619572451;2619572440;
256284476;2619572440;2619572444;
256284476;2619572444;2619572453;
256284476;2619572453;2619572450;
256284476;2619572450;2619572445;
256284476;2619572445;2619572448;
256284476;2619572448;2619572459;
256284476;2619572459;2619572449;
256421288;335560381;3391599142;
256421288;3391599142;2620868917;
256421288;2620868917;2620868913;
256421288;2620868913;2620868922;
256421288;2620868922;2620868907;
256421288;2620868907;2620868936;
256422371;2620878753;3391599141;
256422371;3391599141;2620878768;
256422375;2620878762;3391599139;
256422375;3391599139;2620878759;
256422375;2620878759;2620878745;
256422384;2620878761;2620878746;
256422384;2620878746;3391599138;
256422384;3391599138;2620878764;
256422384;2620878764;2620878752;
256422384;2620878752;2620878759;
256430674;3391599099;2620949914;
256430674;2620949914;2620949908;
256430674;2620949908;2620949884;
256430674;2620949884;478632978;
256431162;478632725;478632774;
256431162;478632774;2620969705;
256431162;2620969705;478632790;
256431162;478632790;478566637;
256431162;478566637;3391598656;
256431162;3391598656;1594649031;
256431162;1594649031;2202026146;
256431162;2202026146;2641667778;
256431162;2641667778;478632814;
256431162;478632814;2914861820;
256431162;2914861820;2914861837;
256431162;2914861837;478632831;
256431396;2620957922;2620957920;
256431396;2620957920;2620949893;
256431396;2620949893;2620957927;
256431396;2620957927;2620957926;
256431396;2620957926;2620957919;
256431396;2620957919;2620957925;
256431399;2620957930;2620957911;
256431399;2620957911;2620957929;
256431399;2620957929;2620957922;
256431399;2620957922;2620957923;
256431399;2620957923;2620957913;
256431399;2620957913;2620957918;
261556129;3092543635;2671549033;
261556129;2671549033;2671549034;
261556129;2671549034;2671549035;
261556129;2671549035;2671549036;
261556129;2671549036;3092543643;
261556129;3092543643;3092543638;
261556129;3092543638;2671549037;
262562257;427067741;2682204819;
262562257;2682204819;2682204831;
262562257;2682204831;2682149831;
262579556;2682360472;478208223;
262579556;478208223;478208227;
262579556;478208227;2682866034;
262579556;2682866034;1223806736;
262579556;1223806736;2682938767;
262579556;2682938767;478208230;
262579556;478208230;478208233;
262579556;478208233;2682938760;
262579556;2682938760;2682938769;
262579556;2682938769;478208238;
262579557;1223806731;2682360472;
262580848;2682369431;2682369434;
262580848;2682369434;2682369421;
262580848;2682369421;2682369432;
262580848;2682369432;2682369422;
262580848;2682369422;3391599126;
262580848;3391599126;3391599127;
262580848;3391599127;2682369428;
262580849;2682369420;2682369426;
262580849;2682369426;3391599125;
262580849;3391599125;2682369424;
262613778;2682738305;2682738320;
262613778;2682738320;2682738290;
262613778;2682738290;2682738322;
262613778;2682738322;2682738303;
262613778;2682738303;2682738332;
262613778;2682738332;2682738333;
262613778;2682738333;2682738301;
262613778;2682738301;2682738293;
262613778;2682738293;2682738309;
262613778;2682738309;2682738324;
262613778;2682738324;2682312303;
262613779;2682738311;2682738319;
262613779;2682738319;2682738325;
262613779;2682738325;2682738298;
262613779;2682738298;2682738323;
262613779;2682738323;2682738314;
262613779;2682738314;2682738289;
262613780;2682388724;2682738326;
262613780;2682738326;2682738308;
262613780;2682738308;2682738292;
262613780;2682738292;2682738297;
262613780;2682738297;2682738317;
262613780;2682738317;2682738304;
262613780;2682738304;2682738300;
262613780;2682738300;2682738291;
262613780;2682738291;2682738305;
262613780;2682738305;2682738321;
262613780;2682738321;2682738311;
262613780;2682738311;2682738313;
262613780;2682738313;2682738327;
262613780;2682738327;2682738306;
262613780;2682738306;2682738302;
262616020;478208164;3391599140;
262616020;3391599140;3391599137;
262616020;3391599137;3391599131;
262616020;3391599131;478208214;
262616020;478208214;2682815062;
262616020;2682815062;2682388778;
262616020;2682388778;2682388724;
262616020;2682388724;478208218;
262616020;478208218;1223806731;
262616021;2682776920;2682776912;
262616021;2682776912;2682776922;
262616022;2682776922;2682776919;
262616022;2682776919;2682776926;
262616022;2682776926;478208214;
262617278;2682815077;2682815066;
262617278;2682815066;2682815068;
262617278;2682815068;2682815070;
262617278;2682815070;2682815060;
262617278;2682815060;2682815062;
262617734;2682866084;2682866055;
262617734;2682866055;2682866041;
262617734;2682866041;2682866061;
262617734;2682866061;2682866053;
262617734;2682866053;2682866063;
262617734;2682866063;2682866065;
262617734;2682866065;2682866043;
262617734;2682866043;2682866068;
262617734;2682866068;2682866034;
262623002;478208238;2682938768;
262623003;2682938768;478208243;
262623003;478208243;2682938759;
262623003;2682938759;478208174;
262623003;478208174;478208248;
262623003;478208248;297880620;
262797434;478208233;2684563803;
262797434;2684563803;2684563776;
262797434;2684563776;2684563779;
262797434;2684563779;2684563870;
262797434;2684563870;2684563769;
262797434;2684563769;2684563774;
262799008;2684577759;2684577752;
262799008;2684577752;2684577737;
262799008;2684577737;2684577731;
262799009;2684577729;2684577770;
262799009;2684577770;2684577714;
262799009;2684577714;2684577754;
262801392;297880622;3391599149;
262801392;3391599149;2684604431;
262945890;2685917333;2685953389;
262945890;2685953389;2685917341;
262945890;2685917341;2685917339;
262945890;2685917339;3391598679;
262945890;3391598679;2685906085;
262945890;2685906085;129530914;
262945890;129530914;2685906086;
262945890;2685906086;1422563112;
267026311;343646798;3392711355;
267026311;3392711355;3392711354;
267026311;3392711354;2849912284;
269856842;2749809974;2749809975;
269856842;2749809975;2749809976;
269856842;2749809976;2749809977;
269856842;2749809977;2749809978;
269856842;2749809978;2749809981;
269856842;2749809981;2749809979;
269856842;2749809979;2749809980;
274467054;25632424;4356494320;
274467054;4356494320;3688675380;
274467054;3688675380;3688675387;
274467054;3688675387;3688675383;
274467054;3688675383;3688675382;
274467054;3688675382;4356494333;
274467054;4356494333;25632433;
278570711;2829209600;2829209701;
278570718;2829209747;3392939468;
278570718;3392939468;3392939469;
278570718;3392939469;2976736379;
278570718;2976736379;2829209748;
280782604;2848303622;2848303616;
280782604;2848303616;2848303615;
280786930;2848371499;2848372017;
280786930;2848372017;2848372034;
280786930;2848372034;2848372007;
280949034;2849744862;2849744849;
280966568;2725095084;2725095085;
280966568;2725095085;2849912276;
280966568;2849912276;2849912295;
280966568;2849912295;2849912279;
280966568;2849912279;2725095086;
280966568;2725095086;2725095087;
280966568;2725095087;2849912282;
280966568;2849912282;2849912277;
280966568;2849912277;2849912300;
280966568;2849912300;2725095088;
280966568;2725095088;2725095089;
280966568;2725095089;2725095084;
280966569;2725095084;2849912289;
280966569;2849912289;2849915301;
280966569;2849915301;2849915312;
280966569;2849915312;2849912284;
280966571;2849912284;2849912283;
280966571;2849912283;2849912287;
280966571;2849912287;2849912288;
280966571;2849912288;2725095088;
281224991;2852022760;2852022753;
281224991;2852022753;2852022746;
281224991;2852022746;2852022763;
281224991;2852022763;2852022750;
284770886;2725098084;2884777667;
284770886;2884777667;3392711356;
284770886;3392711356;2884777675;
284770886;2884777675;2884777660;
284770886;2884777660;2884777656;
284770886;2884777656;2884777664;
284770886;2884777664;2884777680;
284770886;2884777680;2884777654;
284770886;2884777654;2884777678;
284770886;2884777678;2884777653;
284770887;2884777653;2884777666;
284770887;2884777666;2884777684;
284770887;2884777684;2884777647;
284770887;2884777647;2884777673;
284770887;2884777673;2884777671;
284770887;2884777671;2884777681;
284770887;2884777681;2884777661;
284770887;2884777661;2884777651;
284770887;2884777651;2884777676;
284770887;2884777676;2884777662;
284770887;2884777662;2884777653;
284775782;2884825976;2884825983;
284775782;2884825983;2884825978;
284775782;2884825978;2884825989;
284775782;2884825989;2884825971;
284775782;2884825971;2884825979;
284775782;2884825979;2884825987;
284775782;2884825987;2884825970;
284775782;2884825970;2884825964;
284775782;2884825964;3392711359;
