107480139;1235226348;1235226357;
107480139;1235226357;1235226231;
107480139;1235226231;1235226298;
107480139;1235226298;1235202029;
107480139;1235202029;1235202111;
107480139;1235202111;4537308696;
107480139;4537308696;1235202075;
107480139;1235202075;4537308584;
107480139;4537308584;1235202082;
107480139;1235202082;4537308583;
107480139;4537308583;4537308691;
107480139;4537308691;4537308693;
107480139;4537308693;4537308585;
107480139;4537308585;1235202019;
107480140;1235206307;1235202041;
107480140;1235202041;1655877562;
107480140;1655877562;1235201991;
107480141;1235202019;4537308578;
107480141;4537308578;1235202022;
107480141;1235202022;1235201998;
107480141;1235201998;1235202038;
107480141;1235202038;4537308577;
107480141;4537308577;4537308576;
107480141;4537308576;1235202032;
107480141;1235202032;4537308575;
107480141;4537308575;525405122;
107480141;525405122;4537308564;
107480141;4537308564;4537308563;
107480141;4537308563;525405123;
107480141;525405123;4537308707;
107480141;4537308707;4537308706;
107480141;4537308706;525405124;
107480141;525405124;525405114;
107480141;525405114;278974155;
107480142;1235202068;1235201994;
107480142;1235201994;1235202120;
107480142;1235202120;1235202078;
107480142;1235202078;1235202116;
107480143;1235201996;1235202068;
107481525;1235206308;1235206310;
107481525;1235206310;1235206317;
107481525;1235206317;1235206266;
107481525;1235206266;4537308701;
107481525;4537308701;1235206285;
107481525;1235206285;1235206324;
107481525;1235206324;4537308699;
107481525;4537308699;1235206277;
107481525;1235206277;1235206262;
107481525;1235206262;1235206305;
107481525;1235206305;1235206303;
107481525;1235206303;1235206313;
107481525;1235206313;1235202111;
107481526;1235206328;1235206281;
107481526;1235206281;1235206315;
107481526;1235206315;1235206284;
107481526;1235206284;1235206307;
107481526;1235206307;1235206310;
107481526;1235206310;1235206286;
107481526;1235206286;1235206267;
107481526;1235206267;1235206296;
107481526;1235206296;1235206297;
107481526;1235206297;4537308518;
107481526;4537308518;1235206294;
107481526;1235206294;1235206314;
107481526;1235206314;1235206270;
107481526;1235206270;1235206321;
107481526;1235206321;4530717956;
107481526;4530717956;1235206263;
107481526;1235206263;1235206269;
107481526;1235206269;1235206282;
107481526;1235206282;1235206287;
107481526;1235206287;1235206264;
107481526;1235206264;1235206280;
107481526;1235206280;4561990384;
107481526;4561990384;1235206276;
107481526;1235206276;1235206274;
107481526;1235206274;1235206273;
107481526;1235206273;1235206302;
107481526;1235206302;4561990385;
107481526;4561990385;1235206298;
107481526;1235206298;1235206295;
107481526;1235206295;1235206322;
107481526;1235206322;1235206327;
107481526;1235206327;1235206318;
107481526;1235206318;1235206272;
107481526;1235206272;1235206312;
107481528;4530717941;4530717942;
107481528;4530717942;447565526;
107481528;447565526;1235206326;
107481528;1235206326;1235206290;
107481528;1235206290;1235206289;
107481528;1235206289;1235206288;
107481528;1235206288;1235206323;
107481528;1235206323;1235206312;
107481528;1235206312;1235206304;
107481528;1235206304;1235206275;
107481528;1235206275;1235206293;
107481528;1235206293;1235206279;
107481528;1235206279;1235206291;
107481528;1235206291;1235206306;
107481528;1235206306;1235206283;
107481528;1235206283;1235206278;
107481528;1235206278;1235206325;
107481528;1235206325;1235206301;
107481528;1235206301;1235206316;
107481528;1235206316;4530717941;
107481530;1235206303;1235202029;
107481533;1235206315;1235206311;
107481533;1235206311;1235206319;
107481533;1235206319;1235206309;
107481533;1235206309;4561990379;
107481533;4561990379;1235206299;
107481548;1235206283;447565527;
107481548;447565527;4530717940;
107481548;4530717940;447565528;
107481548;447565528;4530717939;
107481548;4530717939;447565529;
107481548;447565529;447565530;
107481548;447565530;4530717938;
107481548;4530717938;447565531;
107481548;447565531;4530717937;
107481548;4530717937;4537308540;
107481548;4537308540;447565532;
107481548;447565532;447565533;
107481548;447565533;447565534;
107481548;447565534;447565535;
107481548;447565535;447565537;
107481548;447565537;4530717936;
107481548;4530717936;447565538;
107481548;447565538;4530717935;
107481548;4530717935;4530717934;
107481548;4530717934;447565539;
107481548;447565539;447565540;
107481548;447565540;4530717932;
107481548;4530717932;4530717933;
107481548;4530717933;447565541;
107481548;447565541;4530717931;
107481548;4530717931;447565542;
107481548;447565542;447565543;
107481548;447565543;447565544;
107481548;447565544;1235207651;
107481548;1235207651;4530718102;
107481548;4530718102;875811197;
107481605;4530718128;1235206857;
107481605;1235206857;1235206850;
107481605;1235206850;1235206854;
107481605;1235206854;4530718137;
107481605;4530718137;1235206853;
107481605;1235206853;4530718138;
107481605;4530718138;4530718163;
107481676;4537308540;4537308539;
107481676;4537308539;4537308538;
107481676;4537308538;4537308537;
107481676;4537308537;4537308536;
107481676;4537308536;4537308535;
107481676;4537308535;4537308534;
107481676;4537308534;4537308533;
107481676;4537308533;4537308532;
107481676;4537308532;4537308531;
107481676;4537308531;4537308530;
107481676;4537308530;4537308529;
107481676;4537308529;4537308528;
107481676;4537308528;4537308527;
107481676;4537308527;4537308526;
107481676;4537308526;1235207661;
107481676;1235207661;4537308525;
107481676;4537308525;4537308524;
107481676;4537308524;4537308523;
107481676;4537308523;1235207657;
107481676;1235207657;1235207656;
107481916;1235213835;1235213843;
107481916;1235213843;1235213714;
107481916;1235213714;1235213825;
107481916;1235213825;1235213831;
107481916;1235213831;1235213796;
107481916;1235213796;1235213884;
107481916;1235213884;1235213754;
107481916;1235213754;1235213735;
107481916;1235213735;1235213770;
107481916;1235213770;1235213814;
107481916;1235213814;1235213757;
107481916;1235213757;1235213858;
107481916;1235213858;1235213823;
107481917;1235213768;1235213815;
107481917;1235213815;1235213738;
107481917;1235213738;1235213686;
107481917;1235213686;1235213860;
107481917;1235213860;1235213880;
107481917;1235213880;1235213800;
107481917;1235213800;1235213876;
107481917;1235213876;1235213680;
107481917;1235213680;1235213732;
107481917;1235213732;1235213763;
107481917;1235213763;4537308714;
107481917;4537308714;1235213838;
107481917;1235213838;1235213864;
107481917;1235213864;4537308713;
107481917;4537308713;1235213896;
107481917;1235213896;1235213840;
107481917;1235213840;1235213833;
107481917;1235213833;1235207652;
107481918;1235213660;1235213823;
107481919;1235213835;1235213705;
107481919;1235213705;1235213675;
107481919;1235213675;1235213678;
107481919;1235213678;875811013;
107481920;1235213708;1235213745;
107481920;1235213745;4537308721;
107481920;4537308721;1235213729;
107481920;1235213729;4537308720;
107481920;4537308720;1235213820;
107481920;1235213820;1235213726;
107481920;1235213726;1235213687;
107481920;1235213687;1235213752;
107481920;1235213752;1235226316;
107481920;1235226316;1235226279;
107481920;1235226279;1235226313;
107481920;1235226313;4537308719;
107481920;4537308719;1235226328;
107481920;1235226328;1235226249;
107481921;1235213869;1235213783;
107481921;1235213783;1235213828;
107481921;1235213828;1235213779;
107481922;4541769927;4541769930;
107481922;4541769930;4541769926;
107481922;4541769926;1235213861;
107481922;1235213861;1235213677;
107481922;1235213677;1235213742;
107481922;1235213742;1235213768;
107481922;1235213768;1235213662;
107481922;1235213662;1235213658;
107481922;1235213658;1235213791;
107481922;1235213791;1235213722;
107481922;1235213722;4541769925;
107481922;4541769925;1235213837;
107481922;1235213837;1235213691;
107481923;1235213842;1235213811;
107481923;1235213811;4541769929;
107481923;4541769929;1235213786;
107481923;1235213786;1235213812;
107481923;1235213812;4541769937;
107481923;4541769937;1235213789;
107481923;1235213789;4541769938;
107481923;4541769938;1235213700;
107481923;1235213700;1235213818;
107481923;1235213818;4541769952;
107481923;4541769952;4541769951;
107481923;4541769951;1235213739;
107481923;1235213739;4541769953;
107481923;4541769953;4541769954;
107481923;4541769954;1235213869;
107481923;1235213869;4541769939;
107481923;4541769939;1235213856;
107481924;1235213840;1235213747;
107481924;1235213747;4537308712;
107481924;4537308712;1235213683;
107481924;1235213683;4530718292;
107481924;4530718292;1235213724;
107481924;1235213724;1235207650;
107482014;1235217582;4530717897;
107482014;4530717897;4530717898;
107482014;4530717898;1235217649;
107482014;1235217649;4530717899;
107482014;4530717899;1235217652;
107482014;1235217652;1235217606;
107482014;1235217606;1235217611;
107482014;1235217611;1235217593;
107482014;1235217593;1235217562;
107482014;1235217562;1235217565;
107482014;1235217565;1235217608;
107482014;1235217608;1235217629;
107482014;1235217629;1235217636;
107482014;1235217636;1235217599;
107482014;1235217599;1235213708;
107482014;1235213708;1235213767;
107482014;1235213767;1235213835;
107482014;1235213835;1235213760;
107482014;1235213760;1235213765;
107482014;1235213765;4541769936;
107482014;4541769936;4537308722;
107482014;4537308722;1235213711;
107482014;1235213711;1235213719;
107482968;1235226286;1235226247;
107482968;1235226247;1235226316;
107482969;1235226293;1235213752;
107482970;1235226239;1235226367;
107482970;1235226367;1235226342;
107482970;1235226342;1235226311;
107482970;1235226311;1235226255;
107482970;1235226255;1235226290;
107482972;4530718101;4530718100;
107482973;1235206839;1235226297;
107482973;1235226297;1235226338;
107482974;875811197;1235226239;
107482974;1235226239;1235226253;
107482974;1235226253;1235226354;
107482974;1235226354;4530718298;
107482974;4530718298;4537308710;
107482974;4537308710;1235226269;
107482974;1235226269;1235226275;
107482974;1235226275;1235226276;
107482974;1235226276;1235226288;
107482974;1235226288;1235226344;
107482974;1235226344;1235226324;
107482974;1235226324;1235226273;
107482974;1235226273;4537308709;
107482974;4537308709;1235226309;
107482974;1235226309;1235226277;
107482974;1235226277;1235226338;
113133369;1903241112;1283848111;
113133370;445099542;1316539997;
113133370;1316539997;4695891008;
113133370;4695891008;1283848114;
113133370;1283848114;1283848111;
113133370;1283848111;1283848117;
114805183;1299524304;263571445;
114805183;263571445;263571449;
114805183;263571449;263571451;
114805183;263571451;263571461;
114805183;263571461;263571465;
114805183;263571465;263571469;
114805183;263571469;263571482;
114805183;263571482;263571486;
114805183;263571486;263571489;
114805183;263571489;263571491;
114805183;263571491;263571496;
114805183;263571496;263571500;
114805183;263571500;263571521;
114805183;263571521;3093403093;
114805183;3093403093;263571526;
114805183;263571526;1697905085;
114939603;1300611770;1300611771;
114939603;1300611771;1300611772;
114939603;1300611772;1300611775;
114939603;1300611775;1300611777;
114939603;1300611777;1300611774;
114939603;1300611774;1300611773;
114943186;1300669814;3096591769;
114943186;3096591769;1300669650;
114943186;1300669650;1300669496;
114943186;1300669496;1300669648;
114943186;1300669648;1300669404;
114943187;1300669717;1300669839;
114943188;1300669670;1300669621;
114943188;1300669621;1300669404;
114943188;1300669404;1300669685;
114943190;688012641;1300669578;
114943190;1300669578;1300669688;
114943191;1300669679;1300669374;
114943192;688012709;1300669641;
114943192;1300669641;1300669699;
114943192;1300669699;1300669614;
114943192;1300669614;1300669721;
114943192;1300669721;1300669818;
114943192;1300669818;1300669816;
114943192;1300669816;1300669608;
114943192;1300669608;1300669698;
114943192;1300669698;1300669325;
114943192;1300669325;1300669319;
114943192;1300669319;1300669309;
114943193;1300669789;1300669660;
114943193;1300669660;1300669679;
114943193;1300669679;1300669397;
114943193;1300669397;1300669753;
114943193;1300669753;1300694106;
114943193;1300694106;1300669462;
114943193;1300669462;1300694148;
114943193;1300694148;1300669808;
114943193;1300669808;1300669659;
114943193;1300669659;1300669661;
114943193;1300669661;1300669580;
114943193;1300669580;1300669680;
114943193;1300669680;1300669665;
114943193;1300669665;1300669670;
114943193;1300669670;1300669835;
114943193;1300669835;1300669778;
114943193;1300669778;1300669770;
114943193;1300669770;1300669775;
114943193;1300669775;1300669797;
114943193;1300669797;1300669584;
114943193;1300669584;1300669658;
114943193;1300669658;1300669841;
114943193;1300669841;1300669589;
114943193;1300669589;1300669501;
114943193;1300669501;1300669599;
114943193;1300669599;1300669397;
114943194;1300669779;1300669562;
114943194;1300669562;1300669533;
114943194;1300669533;1300669720;
114943194;1300669720;1300669559;
114943194;1300669559;1300669499;
114943194;1300669499;1300669833;
114943194;1300669833;1300669491;
114943194;1300669491;1300669839;
114943194;1300669839;1300669738;
114943194;1300669738;1300669494;
114943194;1300669494;1300669469;
114943194;1300669469;1300669762;
114943194;1300669762;1300669562;
114943195;1300669577;1300669527;
114943195;1300669527;1300669793;
114943195;1300669793;1300669376;
114943196;1300669718;1300669375;
114943196;1300669375;1300669352;
114943196;1300669352;1300669761;
114943196;1300669761;1300669789;
114943196;1300669789;1300669384;
114943196;1300669384;1300669792;
114943196;1300669792;1188215759;
114943197;1300669841;1300669311;
114943198;1300669529;1300669829;
114943198;1300669829;1300669317;
114943198;1300669317;1300669316;
114943198;1300669316;1300669443;
114943198;1300669443;1300669447;
114943198;1300669447;1300669471;
114943198;1300669471;1300669730;
114943199;1300669421;1300669416;
114943199;1300669416;1300669692;
114943199;1300669692;1300669398;
114943199;1300669398;1300669531;
114943199;1300669531;1300669619;
114943199;1300669619;1300669363;
114943199;1300669363;1300669357;
114943199;1300669357;1300669503;
114943199;1300669503;1300669790;
114943199;1300669790;1300669347;
114943199;1300669347;1300669466;
114943199;1300669466;1300669523;
114943199;1300669523;1300669819;
114943199;1300669819;1300669645;
114943199;1300669645;1300669492;
114943199;1300669492;1300669338;
114943199;1300669338;1300669442;
114943199;1300669442;1300669400;
114943199;1300669400;1300669577;
114943199;1300669577;1300669497;
114943200;1300669615;1300669723;
114943200;1300669723;1300669744;
114943200;1300669744;1300669617;
114943200;1300669617;1300669786;
114943200;1300669786;1300669322;
114943200;1300669322;1300669323;
114943200;1300669323;1300669680;
114943201;1300669559;1300669784;
114943201;1300669784;1300669719;
114943201;1300669719;1300669626;
114943201;1300669626;1300669758;
114943201;1300669758;1300669592;
114943201;1300669592;1300669718;
114943201;1300669718;1300669717;
114943201;1300669717;1300669374;
114943201;1300669374;1300669529;
114943201;1300669529;1300669314;
114943201;1300669314;1300669820;
114943201;1300669820;1300669311;
114943201;1300669311;1300669657;
114943201;1300669657;1300669683;
114943201;1300669683;1300669377;
114943201;1300669377;1300669685;
114943202;1300669591;1300669561;
114943202;1300669561;1300669632;
114943202;1300669632;1300669640;
114943202;1300669640;1300669678;
114943202;1300669678;1300669634;
114943202;1300669634;1300669345;
114943202;1300669345;1300669309;
114943202;1300669309;1300669705;
114943202;1300669705;1300669759;
114943202;1300669759;1300669662;
114943202;1300669662;1300669707;
114943202;1300669707;1300669739;
114943202;1300669739;1300669467;
114943202;1300669467;1300669464;
114943202;1300669464;1300669760;
114943202;1300669760;1300669359;
114943202;1300669359;1300669426;
114943202;1300669426;1300669418;
114943202;1300669418;1300669446;
114943202;1300669446;1300669524;
114943202;1300669524;1300669600;
114943202;1300669600;1300669424;
114943202;1300669424;1300669598;
114943202;1300669598;1300669637;
114943202;1300669637;1300669686;
114943202;1300669686;1300669405;
114943202;1300669405;1300669423;
114943202;1300669423;1300669827;
114943202;1300669827;1300669716;
114943202;1300669716;1300669674;
114943202;1300669674;1300669787;
114943202;1300669787;1300669676;
114943202;1300669676;1300669440;
114943202;1300669440;1300669709;
114943202;1300669709;1300669579;
114943202;1300669579;1300669605;
114943202;1300669605;1300669593;
114943202;1300669593;1300669763;
114943202;1300669763;1300669746;
114943202;1300669746;1300669802;
114943202;1300669802;1300669799;
114943202;1300669799;1300669779;
114943202;1300669779;1300669777;
114943202;1300669777;1300669737;
114943202;1300669737;1300669403;
114943202;1300669403;1300669382;
114943202;1300669382;1300669557;
114943202;1300669557;1300669743;
114943202;1300669743;1300669581;
114943202;1300669581;1300669691;
114943202;1300669691;1300669673;
114943202;1300669673;1300669757;
114943202;1300669757;1300669620;
114943202;1300669620;1300669773;
114943202;1300669773;1300669694;
114943202;1300669694;1300669347;
114944456;1300694238;3096591765;
114944456;3096591765;1300694148;
114944457;1300694198;1300694218;
114944457;1300694218;1300694221;
114944457;1300694221;1300694220;
114944457;1300694220;4115231430;
114944457;4115231430;1300694240;
114944457;1300694240;1300694073;
114944457;1300694073;1300694258;
114944457;1300694258;1300694223;
114944457;1300694223;1300694158;
114944457;1300694158;1300694183;
114944457;1300694183;1300694207;
114944457;1300694207;1300694180;
114944457;1300694180;1300694193;
114944458;1300694076;1300694151;
114944458;1300694151;1300694222;
114944458;1300694222;1300694106;
114944459;1300694226;1300694119;
114944459;1300694119;1300694077;
114944459;1300694077;1300694174;
114944459;1300694174;1300694196;
114944459;1300694196;1300694131;
114944459;1300694131;1300694194;
114944459;1300694194;1300694113;
114944459;1300694113;1300694198;
114944459;1300694198;1300694086;
114944459;1300694086;1300694224;
114944460;1300694163;1300694084;
114944460;1300694084;1300694210;
114944460;1300694210;1300694079;
114944460;1300694079;1300694229;
114944460;1300694229;1300694111;
114944460;1300694111;1300694186;
114944460;1300694186;1300694188;
114944460;1300694188;1300694184;
114944460;1300694184;1300694093;
114944460;1300694093;1300694146;
114944460;1300694146;1300694182;
114944461;1188215761;1300694191;
114944461;1300694191;1300694145;
114944461;1300694145;1300694156;
114944461;1300694156;1300694133;
114944461;1300694133;1300694175;
114944461;1300694175;1300694129;
114944461;1300694129;1300694242;
114944461;1300694242;1300694090;
114944461;1300694090;1300694200;
114944461;1300694200;1300669559;
114944462;1300694117;1300694121;
114944462;1300694121;1300694185;
114944462;1300694185;1300694076;
114944462;1300694076;1300694231;
114944462;1300694231;1300694108;
114944462;1300694108;1300694255;
114944462;1300694255;1300669679;
114944463;1300694158;1300694153;
114944463;1300694153;1300694114;
114944463;1300694114;1300694071;
114944463;1300694071;1300669685;
114944464;1300669637;1300694160;
114944464;1300694160;1300694127;
114944464;1300694127;1300694075;
114944464;1300694075;1300694163;
114944464;1300694163;1300694209;
114944464;1300694209;1300694182;
114944464;1300694182;1300694142;
114944464;1300694142;1300694143;
114944464;1300694143;1300694193;
114944464;1300694193;1300694144;
114944464;1300694144;1300694126;
114944464;1300694126;1300694092;
114944464;1300694092;1300694244;
114944464;1300694244;1300694212;
114944464;1300694212;1300694080;
114944464;1300694080;1300694226;
114944464;1300694226;1300694125;
114944464;1300694125;1300694161;
114944464;1300694161;1300694134;
114944465;1300694071;1300694249;
114944465;1300694249;1300694167;
114944465;1300694167;1300694154;
114944465;1300694154;1300694072;
114944465;1300694072;1300694239;
114944465;1300694239;1300694253;
114944465;1300694253;1300694261;
114944465;1300694261;1300694251;
114944465;1300694251;4115231458;
114944465;4115231458;1300694260;
114944465;1300694260;4115231456;
114944465;4115231456;1300694181;
114944465;1300694181;1300694177;
114944465;1300694177;1300694166;
114944465;1300694166;1300694123;
114944465;1300694123;1300694122;
114944465;1300694122;1300694124;
114944465;1300694124;1300694247;
114944465;1300694247;4115231429;
114944465;4115231429;1300694256;
114944465;1300694256;1300694082;
114944465;1300694082;1300694214;
114944465;1300694214;1300694216;
114944465;1300694216;1300694228;
114944465;1300694228;1300694165;
114944465;1300694165;1300694249;
114944466;1300694143;1300694088;
116872288;445099542;445099543;
116872288;445099543;445099545;
116872288;445099545;1316566971;
116872288;1316566971;445099547;
116872288;445099547;445099548;
116872288;445099548;445099549;
116872288;445099549;445099551;
116872288;445099551;445099552;
116872288;445099552;445099553;
116872288;445099553;445099554;
116872288;445099554;1316566934;
116872288;1316566934;4478129996;
116872288;4478129996;445099555;
116872288;445099555;4703709908;
116872288;4703709908;445099557;
116872288;445099557;4703709858;
116872288;4703709858;4695891131;
116872288;4695891131;1316573613;
116872288;1316573613;445099558;
116872288;445099558;445099559;
116872288;445099559;4695891130;
116872288;4695891130;445099560;
116872288;445099560;4695891129;
116872288;4695891129;445099564;
116872288;445099564;445099565;
116872288;445099565;4695891128;
116872288;4695891128;4695891127;
116872288;4695891127;445099566;
116872288;445099566;4695891126;
116872288;4695891126;4695891125;
116872288;4695891125;4695891124;
116872288;4695891124;445099567;
116872288;445099567;1167767323;
116872288;1167767323;1167767338;
116872294;1316539997;4695891005;
116872294;4695891005;4695891004;
116872294;4695891004;3394631696;
116872294;3394631696;4695891000;
116872294;4695891000;4695891001;
116872294;4695891001;1316540016;
116872294;1316540016;4695891003;
116872294;4695891003;4695890999;
116872294;4695890999;1316540052;
116872294;1316540052;3394631714;
116872294;3394631714;3394631710;
116872295;1316540035;1316540045;
116872295;1316540045;1316539999;
116872295;1316539999;1316540042;
116872295;1316540042;1316540065;
116872295;1316540065;1316540072;
116872295;1316540072;1316540020;
116872295;1316540020;1316540071;
116872295;1316540071;1316540054;
116872295;1316540054;1316540009;
116872295;1316540009;1316540029;
116872295;1316540029;1316540015;
116872295;1316540015;1316540013;
116872295;1316540013;1316540059;
116872300;3394631710;4695890888;
116872300;4695890888;4695890989;
116872300;4695890989;3394631713;
116872300;3394631713;4695890887;
116872300;4695890887;4695890886;
116872300;4695890886;445099528;
116880171;1316540059;1731171483;
116880171;1731171483;1316576236;
116880171;1316576236;1316576227;
116880171;1316576227;1316579822;
116880171;1316579822;1316576242;
116880171;1316576242;1316576226;
116880171;1316576226;1316576244;
116880171;1316576244;1316576232;
116880171;1316576232;1316576237;
116880171;1316576237;1316576245;
116880171;1316576245;1316585756;
116880171;1316585756;1316576223;
116880171;1316576223;1316585728;
116880171;1316585728;1316576235;
116880171;1316576235;1316576229;
116880171;1316576229;1316576238;
116880171;1316576238;1316576241;
116880171;1316576241;1316576240;
116880171;1316576240;1316576228;
116880373;1918728861;1316579884;
116880373;1316579884;4695855134;
116880373;4695855134;4695855135;
116880373;4695855135;1316579797;
116880373;1316579797;1316579835;
116880373;1316579835;4695855136;
116880373;4695855136;445108016;
116880375;1316579822;1316579827;
116880375;1316579827;1316579812;
116880375;1316579812;1316579840;
116880375;1316579840;1316579894;
117065023;1318772759;1318772774;
117065023;1318772774;1318772746;
117065023;1318772746;1318772766;
117065023;1318772766;1318772735;
145257764;1194804876;1586919491;
145257764;1586919491;1586919493;
145257764;1586919493;1586919463;
145257764;1586919463;1586919459;
145257764;1586919459;1586919511;
145257764;1586919511;1586919561;
145257764;1586919561;1586919481;
145257764;1586919481;1586919474;
145257764;1586919474;1586919518;
145257764;1586919518;1586919508;
145266858;1194804879;1587064770;
145266858;1587064770;1587064768;
145266858;1587064768;1587064731;
145266858;1587064731;1587064853;
145266858;1587064853;1587064790;
145266858;1587064790;1587064736;
145266858;1587064736;1587064741;
145266858;1587064741;1587064735;
145266858;1587064735;1587064784;
145266858;1587064784;1587064833;
145266858;1587064833;1587064780;
145266858;1587064780;1587064816;
145266858;1587064816;1587064809;
145266858;1587064809;1587064727;
145266858;1587064727;1587064744;
145266858;1587064744;1587064778;
145266858;1587064778;1587064752;
145266858;1587064752;1640851706;
145270931;1587092687;1587092729;
145270931;1587092729;1587092739;
145270931;1587092739;1587092658;
145270931;1587092658;1587092685;
145270931;1587092685;1587092675;
145270931;1587092675;1587092705;
145270931;1587092705;1587092704;
145270931;1587092704;1587092721;
145270931;1587092721;1587092625;
145270931;1587092625;1587092682;
145270931;1587092682;1587092706;
145270931;1587092706;1587092631;
145270931;1587092631;1587092664;
145270931;1587092664;1587092666;
145270931;1587092666;4541769865;
145270931;4541769865;1587092692;
145270931;1587092692;1587092734;
145270941;1587092677;1587092751;
151207061;1640302931;1640302936;
151209032;1640316071;1655900605;
151216439;1641232806;4569529988;
151216439;4569529988;1640383681;
151216439;1640383681;445099470;
151216440;445099432;445099430;
151216440;445099430;1736126919;
151216440;1736126919;1640389040;
151216440;1640389040;445082431;
151216441;445099432;1644048493;
151216441;1644048493;445099470;
151216441;445099470;445099471;
151216441;445099471;1645624595;
151216790;445082429;445082430;
151216790;445082430;445082431;
151216790;445082431;1854294973;
151216790;1854294973;445082432;
151216790;445082432;445082433;
151216790;445082433;445082435;
151216790;445082435;445082439;
151216790;445082439;445082444;
151216790;445082444;445082446;
151216790;445082446;445082448;
151217120;445099429;1640389038;
151217120;1640389038;1731171577;
151217120;1731171577;1640389040;
151217121;1640389037;1640389031;
151217121;1640389031;1640389047;
151217121;1640389047;1640389041;
151217121;1640389041;3096591757;
151217121;3096591757;1174117097;
151217122;1701263983;1640389048;
151217122;1640389048;1640389033;
151217122;1640389033;1640389031;
151217122;1640389031;1640389036;
151217122;1640389036;1640389019;
151217122;1640389019;1640389035;
151217122;1640389035;1640389024;
151217123;1640389028;3096591766;
151217123;3096591766;1640389019;
151217124;1640389039;1640389033;
151217125;1640389024;3096591767;
151217125;3096591767;1188198868;
151217306;1640389034;1640389025;
151217306;1640389025;1640389021;
151217306;1640389021;1640389027;
151217306;1640389027;1640389050;
151217306;1640389050;1640389018;
151217306;1640389018;1640389022;
151217306;1640389022;1640389029;
151217306;1640389029;1640389042;
151217306;1640389042;1640389044;
151217306;1640389044;1640389045;
151217306;1640389045;1640389020;
151217307;1640389034;1640389990;
151217307;1640389990;1640389987;
151217308;1809293139;1640389992;
151217308;1640389992;1640389993;
151217309;1640389022;1809293142;
151217309;1809293142;1640389989;
151217309;1640389989;1640389993;
151217309;1640389993;1640389994;
151217309;1640389994;1640389991;
151217310;1640389024;1640389023;
151217310;1640389023;1640389034;
151217311;1640389020;1640389030;
151217311;1640389030;1640389043;
151217311;1640389043;1640389049;
151217311;1640389049;1188198833;
151219504;1640409715;1642562644;
151219504;1642562644;1640409733;
151219504;1640409733;1640409723;
151219504;1640409723;1640409736;
151219504;1640409736;1640409735;
151219506;1640409715;1642562633;
151219506;1642562633;1640409720;
151219506;1640409720;1642562594;
151219506;1642562594;1187121703;
151240935;269567456;1640605227;
151240935;1640605227;1640605216;
151240935;1640605216;1640605228;
151240935;1640605228;1640605231;
151240935;1640605231;1640605237;
151255815;1640744925;1640744927;
151255815;1640744927;445088865;
151256637;1640749382;1640749373;
151256638;447565594;1731183063;
151256638;1731183063;1640749382;
151256639;1640749406;1640749396;
151256639;1640749396;1640749415;
151256639;1640749415;1640749411;
151256639;1640749411;4644509204;
151256639;4644509204;445082338;
151256639;445082338;1640749401;
151256639;1640749401;1640749399;
151256639;1640749399;1640749360;
151256639;1640749360;1640749369;
151256639;1640749369;1640871688;
151256639;1640871688;1640749384;
151256639;1640749384;1640749386;
151256639;1640749386;1640749404;
151256639;1640749404;1640749380;
151256639;1640749380;1640749383;
151256639;1640749383;1640749358;
151256639;1640749358;1640749361;
151256639;1640749361;1640749378;
151256639;1640749378;1640749409;
151256639;1640749409;1640749416;
151256639;1640749416;1640749379;
151256639;1640749379;1640749406;
151256640;1640749373;1640749417;
151256640;1640749417;1640749363;
151256640;1640749363;1640749414;
151256640;1640749414;1640749402;
151256640;1640749402;1640749409;
151256641;1640749365;1640749387;
151256641;1640749387;447565594;
151256642;1640749385;1640749365;
151256643;1640749383;1640749388;
151256643;1640749388;1640749371;
151256643;1640749371;1640749410;
151256643;1640749410;1640749413;
151256643;1640749413;1640749385;
151266901;4541769900;1640851753;
151266901;1640851753;1640851898;
151266901;1640851898;1640852042;
151266901;1640852042;4541769896;
151266901;4541769896;1640852192;
151266901;1640852192;4722419644;
151266901;4722419644;1640852318;
151266901;1640852318;4541769897;
151266901;4541769897;4722419636;
151266901;4722419636;1640852552;
151266901;1640852552;4722419637;
151266901;4722419637;1640852558;
151266901;1640852558;1640852539;
151266901;1640852539;1640852379;
151266901;1640852379;1640852242;
151266901;1640852242;1640852098;
151266901;1640852098;1640851975;
151266901;1640851975;4541769898;
151266901;4541769898;4722419656;
151266901;4722419656;4541769899;
151266901;4541769899;4722419646;
151266901;4722419646;1640851726;
151266901;1640851726;1640851720;
151266901;1640851720;4541769900;
151266902;269567731;269567732;
151266903;269567732;4561990321;
151266903;4561990321;1640850395;
151266903;1640850395;1182447874;
151266907;1187086308;1640849336;
151266907;1640849336;1640849296;
151266907;1640849296;1640849288;
151266907;1640849288;1640849289;
151266907;1640849289;1809293150;
151266907;1809293150;1158156678;
151266907;1158156678;1640849282;
151266907;1640849282;1640849273;
151266907;1640849273;1640849264;
151266907;1640849264;1640849259;
151266907;1640849259;1640849254;
151266910;1187086308;1187086232;
151266910;1187086232;1187086270;
151266910;1187086270;1187086295;
151266910;1187086295;1187086257;
151266910;1187086257;4722452772;
151266910;4722452772;1187086360;
151266910;1187086360;1187086265;
151266910;1187086265;4722452775;
151266910;4722452775;1187086192;
151266910;1187086192;4541769902;
151266910;4541769902;1187086268;
151266910;1187086268;4541769901;
151266910;4541769901;1187086292;
151266910;1187086292;1187086284;
151266910;1187086284;1187086357;
