2399640527;53.35743;-6.280657;-0.1096181;0.9312629
2399640528;53.35755;-6.280903;-0.1096224;0.9312649
2399640529;53.35788;-6.281355;-0.1096303;0.9312706
2399640530;53.35793;-6.280924;-0.1096228;0.9312716
2401002721;53.35679;-6.26805;-0.1093981;0.9312517
2401002722;53.35681;-6.267947;-0.1093963;0.9312519
2401002723;53.35682;-6.268192;-0.1094006;0.9312522
2401002724;53.35687;-6.267969;-0.1093967;0.9312531
2401002725;53.35701;-6.268064;-0.1093984;0.9312556
2401002728;53.35717;-6.268107;-0.1093991;0.9312584
2401002729;53.35721;-6.26804;-0.1093979;0.931259
2401002732;53.35735;-6.268875;-0.1094125;0.9312615
2401002733;53.35742;-6.269051;-0.1094156;0.9312627
2401002735;53.35746;-6.269155;-0.1094174;0.9312633
2401002736;53.35748;-6.269209;-0.1094183;0.9312637
2401002737;53.35752;-6.269261;-0.1094192;0.9312645
2401002738;53.35757;-6.26931;-0.1094201;0.9312652
2401002739;53.3576;-6.269321;-0.1094203;0.9312658
2401002740;53.35762;-6.269319;-0.1094202;0.9312661
2401003240;53.35545;-6.273519;-0.1094936;0.9312283
2401003241;53.35629;-6.273594;-0.1094949;0.9312428
2401003242;53.35677;-6.273131;-0.1094868;0.9312513
2401003243;53.35691;-6.273131;-0.1094868;0.9312539
2401242199;53.35422;-6.263284;-0.1093149;0.9312068
2401242206;53.35424;-6.263642;-0.1093212;0.9312071
2401242233;53.35547;-6.26438;-0.1093341;0.9312286
2401242236;53.35573;-6.264895;-0.1093431;0.9312332
2401242238;53.35595;-6.265156;-0.1093476;0.9312369
2401242240;53.35773;-6.268277;-0.1094021;0.9312681
2401242243;53.35784;-6.26811;-0.1093992;0.9312699
2401247543;53.35362;-6.266379;-0.109369;0.9311963
2401247544;53.35382;-6.265917;-0.1093609;0.9311998
2401247545;53.35473;-6.26639;-0.1093691;0.9312158
2401247546;53.35501;-6.266131;-0.1093646;0.9312205
2401247547;53.35519;-6.26554;-0.1093543;0.9312237
2401247548;53.35523;-6.265265;-0.1093495;0.9312244
2401247549;53.35545;-6.263431;-0.1093175;0.9312282
2401247550;53.35546;-6.263395;-0.1093169;0.9312285
2401247551;53.35579;-6.264109;-0.1093293;0.9312341
2401247552;53.35591;-6.264346;-0.1093335;0.9312363
2401247553;53.35592;-6.265335;-0.1093507;0.9312364
2401247554;53.35611;-6.265478;-0.1093532;0.9312397
2401251913;53.35568;-6.257843;-0.10922;0.9312323
2401251914;53.35634;-6.255994;-0.1091877;0.9312438
2401251915;53.35651;-6.255889;-0.1091859;0.9312467
2401251916;53.35691;-6.258901;-0.1092384;0.9312539
2401251921;53.35739;-6.256936;-0.1092041;0.9312621
2401251922;53.3575;-6.25732;-0.1092108;0.9312641
2401251923;53.35752;-6.257203;-0.1092088;0.9312645
2401251924;53.35753;-6.256987;-0.109205;0.9312646
2401251925;53.35755;-6.256835;-0.1092024;0.9312649
2401251926;53.35768;-6.257193;-0.1092086;0.9312672
2402614889;53.3455;-6.266496;-0.109371;0.9310547
2403635265;53.34008;-6.240984;-0.1089257;0.9309601
2403635266;53.3406;-6.242881;-0.1089588;0.930969
2403635267;53.34066;-6.242834;-0.108958;0.9309701
2403635268;53.34067;-6.241338;-0.1089319;0.9309703
2406953463;53.34319;-6.275812;-0.1095336;0.9310144
2406953476;53.34512;-6.279132;-0.1095915;0.9310479
2406953482;53.34507;-6.279297;-0.1095944;0.9310471
2406953561;53.34498;-6.282711;-0.109654;0.9310456
2411549779;53.34684;-6.271535;-0.1094589;0.931078
2413658257;53.35411;-6.249673;-0.1090774;0.931205
2413658260;53.35423;-6.249745;-0.1090786;0.9312069
2413658263;53.35429;-6.249741;-0.1090785;0.931208
2413658265;53.35429;-6.249922;-0.1090817;0.9312081
2413658267;53.3543;-6.249658;-0.1090771;0.9312083
2413658269;53.35438;-6.249496;-0.1090743;0.9312096
2413658271;53.35454;-6.249935;-0.1090819;0.9312124
2413658273;53.35567;-6.250961;-0.1090999;0.9312322
2413658275;53.35572;-6.250828;-0.1090975;0.931233
2413658278;53.35574;-6.250731;-0.1090958;0.9312333
2413658279;53.35594;-6.252163;-0.1091208;0.9312369
2413658282;53.3559;-6.251183;-0.1091037;0.9312362
2413658284;53.35598;-6.251058;-0.1091015;0.9312375
2413658286;53.35601;-6.250917;-0.1090991;0.9312381
2413658288;53.35619;-6.247941;-0.1090471;0.9312413
2413658290;53.35623;-6.250921;-0.1090991;0.9312419
2413658292;53.3568;-6.255101;-0.1091721;0.9312518
2413658295;53.35719;-6.251962;-0.1091173;0.9312586
2413658297;53.35728;-6.253794;-0.1091493;0.9312603
2413658299;53.35738;-6.250259;-0.1090876;0.931262
2413658301;53.35739;-6.250828;-0.1090975;0.9312621
2413658303;53.35741;-6.251415;-0.1091078;0.9312624
2413658305;53.35747;-6.250749;-0.1090962;0.9312635
2413658307;53.35752;-6.251149;-0.1091031;0.9312644
2413658309;53.35756;-6.251091;-0.1091021;0.9312652
2413658311;53.35761;-6.250837;-0.1090977;0.931266
2413658313;53.35761;-6.252899;-0.1091337;0.931266
2413658316;53.35774;-6.252546;-0.1091275;0.9312683
2413658318;53.35785;-6.252428;-0.1091255;0.9312701
2413664481;53.3534;-6.254535;-0.1091622;0.9311926
2413664484;53.35365;-6.253084;-0.1091369;0.9311969
2413664498;53.35401;-6.251329;-0.1091063;0.9312032
2413664507;53.35413;-6.255857;-0.1091853;0.9312053
2413664511;53.3542;-6.255802;-0.1091843;0.9312064
2413664521;53.3543;-6.254128;-0.1091551;0.9312082
2413664523;53.3544;-6.253712;-0.1091479;0.9312099
2413664526;53.35443;-6.253619;-0.1091462;0.9312104
2413664530;53.35447;-6.253604;-0.109146;0.9312112
2413664532;53.35453;-6.253622;-0.1091463;0.9312122
2413664534;53.35458;-6.253662;-0.109147;0.931213
2413664536;53.35459;-6.253782;-0.1091491;0.9312133
2413664538;53.3546;-6.25372;-0.109148;0.9312134
2413705138;53.35267;-6.249516;-0.1090746;0.9311798
2413705139;53.35293;-6.248782;-0.1090618;0.9311842
2413705140;53.35293;-6.24884;-0.1090628;0.9311844
2413705141;53.35295;-6.248619;-0.109059;0.9311846
2413705142;53.35295;-6.248918;-0.1090642;0.9311847
2413705143;53.35299;-6.249035;-0.1090662;0.9311853
2413705144;53.3544;-6.247911;-0.1090466;0.93121
2413705147;53.35464;-6.24768;-0.1090426;0.9312142
2413705152;53.35541;-6.245183;-0.108999;0.9312276
2413705153;53.356;-6.245187;-0.1089991;0.9312379
2413705154;53.35689;-6.246838;-0.1090279;0.9312534
2413705155;53.35694;-6.246768;-0.1090267;0.9312543
2413705156;53.35712;-6.248702;-0.1090604;0.9312574
2414169849;53.35064;-6.276931;-0.1095531;0.9311442
2414169861;53.35073;-6.276944;-0.1095533;0.9311458
2414169875;53.35099;-6.277117;-0.1095564;0.9311504
2414169876;53.351;-6.276982;-0.109554;0.9311506
2414169882;53.3511;-6.276996;-0.1095542;0.9311523
2414169886;53.35116;-6.277056;-0.1095553;0.9311534
2414169887;53.35122;-6.277131;-0.1095566;0.9311544
2414169890;53.35125;-6.277234;-0.1095584;0.931155
2414169892;53.35128;-6.277344;-0.1095603;0.9311555
2414169893;53.35138;-6.278296;-0.1095769;0.9311572
2414635995;53.34561;-6.256669;-0.1091995;0.9310566
2414927942;53.34495;-6.259088;-0.1092417;0.931045
2414927943;53.34496;-6.259176;-0.1092432;0.9310452
2414927961;53.34519;-6.259143;-0.1092427;0.9310492
2414927965;53.3452;-6.258658;-0.1092342;0.9310493
2414927985;53.34531;-6.258602;-0.1092332;0.9310513
2414927987;53.34532;-6.258956;-0.1092394;0.9310514
2414927989;53.34563;-6.257222;-0.1092091;0.931057
2414927991;53.34565;-6.256961;-0.1092046;0.9310572
2414927999;53.34566;-6.257376;-0.1092118;0.9310573
2414928032;53.34575;-6.257284;-0.1092102;0.9310589
2414928034;53.34577;-6.256891;-0.1092033;0.9310594
2414928041;53.34582;-6.256884;-0.1092032;0.9310601
2414928043;53.34582;-6.257278;-0.1092101;0.9310603
2414928046;53.34585;-6.257296;-0.1092104;0.9310607
2414928054;53.34586;-6.256894;-0.1092034;0.9310609
2414928072;53.34589;-6.257121;-0.1092074;0.9310615
2414928074;53.3459;-6.257169;-0.1092082;0.9310616
2414928076;53.3459;-6.257232;-0.1092093;0.9310616
2414928078;53.3459;-6.256715;-0.1092003;0.9310616
2414928094;53.34596;-6.256735;-0.1092006;0.9310626
2414928098;53.34597;-6.256744;-0.1092008;0.9310628
2414928104;53.34598;-6.256775;-0.1092013;0.931063
2414928106;53.34599;-6.256819;-0.1092021;0.9310632
2414928108;53.346;-6.256889;-0.1092033;0.9310634
2414928110;53.34602;-6.256963;-0.1092046;0.9310636
2414928114;53.34682;-6.257114;-0.1092073;0.9310776
2414928116;53.34683;-6.257062;-0.1092063;0.9310779
2414928118;53.34684;-6.257001;-0.1092053;0.9310781
2414928120;53.34685;-6.256936;-0.1092041;0.9310781
2414928122;53.34699;-6.257201;-0.1092088;0.9310806
2415875224;53.34528;-6.260735;-0.1092704;0.9310507
2415875225;53.34528;-6.26081;-0.1092718;0.9310508
2415875226;53.3453;-6.260454;-0.1092655;0.9310511
2415946216;53.33948;-6.251248;-0.1091049;0.9309495
2418669686;53.34941;-6.253479;-0.1091438;0.9311228
2418669688;53.34945;-6.253424;-0.1091428;0.9311236
2418669690;53.3496;-6.254437;-0.1091605;0.9311261
2418669694;53.34964;-6.25425;-0.1091573;0.9311269
2418669696;53.3497;-6.254699;-0.1091651;0.931128
2418669698;53.3497;-6.254172;-0.1091559;0.931128
2418669700;53.34972;-6.254652;-0.1091643;0.9311282
2418669702;53.34977;-6.254771;-0.1091663;0.931129
2418669705;53.34977;-6.254142;-0.1091554;0.9311292
2418669707;53.34984;-6.254159;-0.1091557;0.9311304
2418669709;53.34989;-6.253973;-0.1091524;0.9311312
2418669711;53.34999;-6.25491;-0.1091688;0.9311331
2418669715;53.35031;-6.252676;-0.1091298;0.9311386
2418669716;53.35033;-6.252678;-0.1091298;0.9311389
2418669718;53.35085;-6.252366;-0.1091244;0.9311479
2418669720;53.35094;-6.253151;-0.1091381;0.9311496
2418669722;53.35094;-6.253;-0.1091354;0.9311496
2418678343;53.34863;-6.255335;-0.1091762;0.9311092
2418678344;53.34864;-6.255259;-0.1091749;0.9311094
2418678345;53.34864;-6.255159;-0.1091731;0.9311094
2418678346;53.34864;-6.255243;-0.1091746;0.9311094
2418681429;53.34849;-6.25899;-0.10924;0.9311068
2418681436;53.3487;-6.257603;-0.1092158;0.9311104
2418681438;53.34886;-6.256853;-0.1092027;0.9311133
2418681442;53.34903;-6.258692;-0.1092348;0.9311162
2418681449;53.34911;-6.255468;-0.1091785;0.9311176
2418681455;53.34916;-6.255126;-0.1091726;0.9311185
2418681457;53.34927;-6.256131;-0.1091901;0.9311205
2418681463;53.34937;-6.255992;-0.1091877;0.9311221
2418681464;53.34939;-6.255876;-0.1091856;0.9311225
2418687217;53.34935;-6.251467;-0.1091087;0.9311218
2418687219;53.34946;-6.251386;-0.1091073;0.9311237
2418687221;53.34967;-6.251144;-0.109103;0.9311274
2418692727;53.34941;-6.255776;-0.1091839;0.9311228
2418692728;53.34959;-6.254488;-0.1091614;0.931126
2419788412;53.34796;-6.267826;-0.1093942;0.9310976
2419788708;53.34861;-6.268069;-0.1093984;0.9311088
2419815832;53.35018;-6.266919;-0.1093784;0.9311363
2419815833;53.35025;-6.266418;-0.1093696;0.9311376
2419815834;53.35026;-6.266947;-0.1093789;0.9311377
2419815836;53.35041;-6.266514;-0.1093713;0.9311404
2419815837;53.35055;-6.266356;-0.1093685;0.9311428
2419815838;53.35081;-6.266632;-0.1093734;0.9311474
2419815841;53.3511;-6.266952;-0.1093789;0.9311523
2419896321;53.34973;-6.281744;-0.1096371;0.9311284
2419896324;53.35002;-6.281544;-0.1096336;0.9311334
2419896327;53.35024;-6.28237;-0.109648;0.9311374
2420191465;53.34785;-6.263663;-0.1093215;0.9310956
2420191466;53.34791;-6.263647;-0.1093213;0.9310967
2420191468;53.34793;-6.26344;-0.1093176;0.9310971
2420191470;53.34798;-6.262957;-0.1093092;0.931098
2420191471;53.34812;-6.261742;-0.109288;0.9311003
2420191475;53.34847;-6.259356;-0.1092464;0.9311065
2420196691;53.34737;-6.276908;-0.1095527;0.9310872
2420196692;53.34752;-6.276893;-0.1095525;0.9310898
2420196693;53.34778;-6.276865;-0.109552;0.9310944
2420196694;53.34788;-6.276826;-0.1095513;0.9310961
2420196695;53.34801;-6.276607;-0.1095475;0.9310984
2420196696;53.34801;-6.27668;-0.1095487;0.9310985
2420196697;53.34801;-6.274497;-0.1095106;0.9310985
2420196698;53.34801;-6.274876;-0.1095172;0.9310985
2420196699;53.34899;-6.277002;-0.1095544;0.9311155
2420196700;53.34907;-6.276965;-0.1095537;0.9311169
2420196701;53.34914;-6.277006;-0.1095544;0.9311181
2420196702;53.34916;-6.277136;-0.1095567;0.9311185
2420196703;53.34922;-6.276655;-0.1095483;0.9311195
2420196704;53.34922;-6.276692;-0.1095489;0.9311196
2420196705;53.34922;-6.277289;-0.1095594;0.9311196
2420196706;53.34941;-6.275812;-0.1095336;0.9311229
2420196707;53.34944;-6.277232;-0.1095584;0.9311233
2420196708;53.34948;-6.276999;-0.1095543;0.9311241
2420196709;53.34948;-6.277136;-0.1095567;0.9311242
2420196710;53.34949;-6.277076;-0.1095556;0.9311243
2420202003;53.34787;-6.281565;-0.109634;0.931096
2420213166;53.34698;-6.279629;-0.1096002;0.9310805
2420536394;53.34919;-6.254456;-0.1091608;0.931119
2420536395;53.34934;-6.253858;-0.1091504;0.9311216
2420620043;53.35135;-6.255659;-0.1091819;0.9311566
2420620045;53.3514;-6.255519;-0.1091794;0.9311576
2420620049;53.35147;-6.255568;-0.1091802;0.9311588
2420620055;53.35159;-6.255642;-0.1091815;0.9311609
2420620057;53.35161;-6.255651;-0.1091817;0.9311612
2420620059;53.35162;-6.255648;-0.1091816;0.9311615
2420620061;53.35165;-6.255625;-0.1091812;0.9311619
2420620063;53.35168;-6.25561;-0.109181;0.9311624
2420620067;53.35173;-6.255641;-0.1091815;0.9311633
2420620072;53.35186;-6.256583;-0.109198;0.9311656
2420620074;53.35192;-6.256301;-0.1091931;0.9311666
2420620083;53.35226;-6.256644;-0.109199;0.9311727
2420620085;53.35227;-6.256677;-0.1091996;0.9311727
2420620088;53.35233;-6.256644;-0.109199;0.9311739
2420620092;53.35239;-6.256644;-0.109199;0.9311748
2420620096;53.35241;-6.256588;-0.109198;0.9311752
2420620100;53.35247;-6.257217;-0.109209;0.9311764
2420620103;53.35266;-6.256301;-0.109193;0.9311796
2420620114;53.35299;-6.256227;-0.1091918;0.9311852
2420620116;53.35307;-6.255873;-0.1091856;0.9311867
2421258003;53.3478;-6.258675;-0.1092345;0.9310947
2421258014;53.34785;-6.258705;-0.109235;0.9310956
2421258055;53.34832;-6.258916;-0.1092387;0.9311038
2421258071;53.34841;-6.258956;-0.1092394;0.9311054
2421268933;53.34792;-6.257648;-0.1092166;0.9310969
2421345447;53.34658;-6.263415;-0.1093172;0.9310734
2421345498;53.34708;-6.26293;-0.1093088;0.9310822
2421345522;53.34723;-6.263031;-0.1093105;0.9310848
2421345530;53.3473;-6.263071;-0.1093112;0.931086
2421345531;53.3473;-6.263072;-0.1093112;0.9310861
2421345535;53.34734;-6.263097;-0.1093117;0.9310868
2424103761;53.3414;-6.246327;-0.109019;0.930983
2424103762;53.34141;-6.246479;-0.1090216;0.9309832
2424103763;53.34142;-6.24662;-0.1090241;0.9309835
2424103764;53.3416;-6.248606;-0.1090588;0.9309865
2424103765;53.34181;-6.249434;-0.1090732;0.9309903
2424103766;53.3422;-6.249158;-0.1090684;0.930997
2424174296;53.3554;-6.240688;-0.1089206;0.9312274
2424174297;53.35559;-6.240389;-0.1089153;0.9312308
2454609640;53.3396;-6.273657;-0.109496;0.9309517
2454609647;53.33947;-6.273051;-0.1094854;0.9309493
2454609653;53.34071;-6.272255;-0.1094715;0.9309711
2454609654;53.33964;-6.273407;-0.1094916;0.9309524
2454609656;53.34071;-6.272378;-0.1094737;0.930971
2454609657;53.34015;-6.272754;-0.1094802;0.9309613
2454609673;53.33969;-6.272952;-0.1094837;0.9309533
2461321413;53.3509;-6.253029;-0.1091359;0.9311489
2464758361;53.34304;-6.264419;-0.1093347;0.9310117
2464758363;53.34356;-6.264427;-0.1093349;0.9310207
2465416009;53.34054;-6.26274;-0.1093054;0.9309681
2465416037;53.33959;-6.263229;-0.109314;0.9309515
2465416082;53.33959;-6.263001;-0.10931;0.9309514
2465416083;53.33964;-6.262692;-0.1093046;0.9309523
2465416126;53.33961;-6.263119;-0.1093121;0.9309518
2465416155;53.33958;-6.262918;-0.1093085;0.9309513
2465416170;53.33961;-6.262746;-0.1093055;0.9309518
2465416171;53.33969;-6.262636;-0.1093036;0.9309531
2465416175;53.3396;-6.262794;-0.1093064;0.9309516
2465416179;53.33958;-6.262843;-0.1093072;0.9309513
2467727458;53.35025;-6.240789;-0.1089223;0.9311376
2467727459;53.3503;-6.240806;-0.1089226;0.9311383
2467727460;53.3505;-6.240983;-0.1089257;0.9311419
2467727461;53.35102;-6.24279;-0.1089572;0.931151
2467727462;53.35312;-6.244447;-0.1089862;0.9311875
2467727463;53.35453;-6.246412;-0.1090204;0.9312122
2467727464;53.35462;-6.246781;-0.1090269;0.9312137
2467727465;53.35478;-6.246778;-0.1090268;0.9312165
2467727475;53.35504;-6.246475;-0.1090216;0.9312211
2467731182;53.35194;-6.247035;-0.1090313;0.931167
2467731183;53.35196;-6.247265;-0.1090353;0.9311673
2467731184;53.35197;-6.246874;-0.1090285;0.9311675
2467731186;53.35203;-6.245123;-0.108998;0.9311686
2467731187;53.35203;-6.24746;-0.1090387;0.9311686
2467731190;53.35207;-6.245417;-0.1090031;0.9311693
2467731191;53.3521;-6.24754;-0.1090401;0.9311697
2468942558;53.34158;-6.270083;-0.1094336;0.9309861
2468942559;53.34142;-6.270089;-0.1094337;0.9309833
2468942561;53.34161;-6.269584;-0.1094249;0.9309868
2468942562;53.34135;-6.270085;-0.1094336;0.9309821
2468942564;53.34146;-6.270236;-0.1094363;0.9309841
2468943038;53.34319;-6.269863;-0.1094298;0.9310142
2500534657;53.34508;-6.276001;-0.1095369;0.9310473
2500534658;53.34517;-6.275852;-0.1095343;0.9310488
2500534659;53.34517;-6.275644;-0.1095307;0.9310488
2500534660;53.34517;-6.275778;-0.109533;0.9310489
2500534661;53.34521;-6.276025;-0.1095373;0.9310496
2500534662;53.34522;-6.275384;-0.1095261;0.9310497
2500534663;53.34525;-6.27603;-0.1095374;0.9310502
2500534664;53.34532;-6.276106;-0.1095387;0.9310515
2504628914;53.34338;-6.267382;-0.1093865;0.9310176
2504628924;53.34328;-6.267884;-0.1093952;0.9310159
2504628926;53.34326;-6.267987;-0.109397;0.9310156
2504628932;53.34337;-6.267418;-0.1093871;0.9310175
2504628934;53.34335;-6.267519;-0.1093889;0.9310172
2504628936;53.34329;-6.267855;-0.1093947;0.931016
2504628938;53.34334;-6.267568;-0.1093897;0.9310169
2504628946;53.34374;-6.267551;-0.1093894;0.931024
2504628947;53.34382;-6.267564;-0.1093896;0.9310253
2508309209;53.34723;-6.251324;-0.1091062;0.9310849
2508309214;53.34727;-6.251495;-0.1091092;0.9310855
2508309218;53.34728;-6.251908;-0.1091164;0.9310856
2508309224;53.34744;-6.251731;-0.1091133;0.9310885
2508322641;53.34621;-6.249352;-0.1090718;0.9310669
2508322645;53.34627;-6.249336;-0.1090715;0.931068
2508322648;53.34687;-6.24921;-0.1090693;0.9310786
2508322652;53.34696;-6.249194;-0.109069;0.93108
2515675794;53.34926;-6.269792;-0.1094285;0.9311202
2515675795;53.34945;-6.269928;-0.1094309;0.9311235
2515675796;53.34951;-6.269961;-0.1094315;0.9311246
2515675797;53.34967;-6.270037;-0.1094328;0.9311275
2521013598;53.35155;-6.258827;-0.1092371;0.9311603
2521013599;53.35156;-6.258466;-0.1092308;0.9311604
2521013600;53.3516;-6.258535;-0.109232;0.9311611
2521013601;53.35163;-6.258004;-0.1092228;0.9311616
2522022624;53.34078;-6.267855;-0.1093947;0.9309722
2522022625;53.34084;-6.267314;-0.1093853;0.9309732
2522022626;53.34084;-6.267426;-0.1093872;0.9309733
2522022627;53.34089;-6.267375;-0.1093863;0.9309742
2522022628;53.34094;-6.267241;-0.109384;0.9309751
2522022629;53.34135;-6.266535;-0.1093717;0.9309822
2522022630;53.34145;-6.266318;-0.1093679;0.9309839
2522022631;53.34151;-6.266061;-0.1093634;0.9309849
2522022632;53.34152;-6.265712;-0.1093573;0.9309852
2522177331;53.35759;-6.259904;-0.1092559;0.9312656
2522177332;53.35767;-6.259234;-0.1092442;0.9312671
2522177345;53.3579;-6.258623;-0.1092336;0.931271
2522660913;53.35683;-6.254508;-0.1091617;0.9312524
2522660914;53.35684;-6.254541;-0.1091623;0.9312525
2522660915;53.35685;-6.254588;-0.1091632;0.9312528
2522660917;53.35693;-6.254193;-0.1091563;0.9312541
2522660918;53.35695;-6.254676;-0.1091647;0.9312545
2522661574;53.35585;-6.255387;-0.1091771;0.9312353
2522661575;53.35609;-6.255624;-0.1091812;0.9312395
2522661576;53.35615;-6.255472;-0.1091786;0.9312405
2522661578;53.35623;-6.25527;-0.1091751;0.9312419
2522661579;53.35625;-6.255059;-0.1091714;0.9312423
2522661580;53.35627;-6.255157;-0.1091731;0.9312426
2522661581;53.35628;-6.255104;-0.1091722;0.9312427
2523291825;53.34258;-6.249379;-0.1090722;0.9310037
2523291827;53.34266;-6.249322;-0.1090713;0.9310051
2523291833;53.34257;-6.248888;-0.1090637;0.9310035
2523706182;53.34724;-6.268343;-0.1094032;0.931085
2523706183;53.34725;-6.268261;-0.1094018;0.9310852
2523754088;53.35614;-6.267366;-0.1093862;0.9312403
2523754089;53.35627;-6.267998;-0.1093972;0.9312426
2556917222;53.35281;-6.253454;-0.1091434;0.9311821
2558911088;53.33972;-6.264287;-0.1093324;0.9309537
2558911089;53.33972;-6.264354;-0.1093336;0.9309537
2558911090;53.33973;-6.264253;-0.1093318;0.9309539
2558911091;53.33975;-6.264194;-0.1093308;0.9309542
2558913525;53.3415;-6.265378;-0.1093515;0.9309848
2558913526;53.34167;-6.265176;-0.1093479;0.9309878
2558913527;53.34205;-6.264774;-0.1093409;0.9309944
2558913528;53.34222;-6.264629;-0.1093384;0.9309974
2558913529;53.34245;-6.264519;-0.1093365;0.9310014
2558913530;53.34278;-6.264437;-0.109335;0.9310071
2558914866;53.3396;-6.267174;-0.1093828;0.9309517
2558914867;53.3397;-6.267084;-0.1093813;0.9309534
2558914868;53.33978;-6.2673;-0.109385;0.9309547
2558914869;53.33998;-6.267391;-0.1093866;0.9309583
2558914870;53.34006;-6.267484;-0.1093882;0.9309596
2558914871;53.34008;-6.267578;-0.1093899;0.9309601
2558914872;53.34015;-6.267375;-0.1093863;0.9309611
2567898957;53.34626;-6.255151;-0.109173;0.9310678
2567898960;53.34626;-6.255394;-0.1091772;0.9310678
2567898962;53.34642;-6.255702;-0.1091826;0.9310707
2567898971;53.34682;-6.255698;-0.1091825;0.9310777
2572352871;53.34038;-6.253179;-0.1091386;0.9309652
2572352873;53.34042;-6.252903;-0.1091338;0.930966
2573198191;53.35187;-6.249726;-0.1090783;0.9311658
2573198192;53.35193;-6.249843;-0.1090803;0.9311669
2573198194;53.35204;-6.249993;-0.109083;0.9311687
2573198195;53.35205;-6.250031;-0.1090836;0.931169
2573198196;53.35205;-6.250144;-0.1090856;0.931169
2573198198;53.35258;-6.250193;-0.1090864;0.9311783
2574546826;53.34496;-6.261859;-0.1092901;0.9310451
2576422862;53.34691;-6.27241;-0.1094742;0.9310793
2576422863;53.34709;-6.278179;-0.1095749;0.9310824
2576422864;53.34687;-6.272428;-0.1094745;0.9310786
2576422867;53.34707;-6.278377;-0.1095783;0.9310821
2576422870;53.3471;-6.27825;-0.1095761;0.9310826
2576422873;53.34688;-6.272964;-0.1094839;0.9310787
2576422878;53.34694;-6.272969;-0.109484;0.9310797
2576422879;53.3471;-6.278331;-0.1095776;0.9310825
2601631680;53.34874;-6.250953;-0.1090997;0.9311111
2601631681;53.34894;-6.250752;-0.1090962;0.9311146
2601639174;53.35205;-6.245186;-0.1089991;0.9311689
2601639177;53.35209;-6.245661;-0.1090073;0.9311697
2601639179;53.3526;-6.245108;-0.1089977;0.9311786
2601639182;53.35235;-6.24454;-0.1089878;0.9311742
2601639185;53.35244;-6.24474;-0.1089913;0.9311758
2601639188;53.35252;-6.244918;-0.1089944;0.9311771
2601639191;53.35223;-6.246062;-0.1090143;0.931172
2601639194;53.3524;-6.245838;-0.1090104;0.9311751
2601639197;53.35244;-6.245758;-0.109009;0.9311758
2601639200;53.35275;-6.245427;-0.1090033;0.9311811
2601639213;53.35269;-6.245298;-0.109001;0.9311801
2601639216;53.35232;-6.245699;-0.109008;0.9311736
2628774940;53.35395;-6.272987;-0.1094843;0.9312021
2628774945;53.35369;-6.272939;-0.1094834;0.9311976
2629124590;53.34409;-6.257799;-0.1092192;0.93103
2629305835;53.34207;-6.253189;-0.1091387;0.9309947
2629305836;53.34209;-6.25309;-0.109137;0.9309951
2629308111;53.34469;-6.256236;-0.1091919;0.9310405
2630594788;53.34677;-6.255698;-0.1091825;0.9310768
2631802753;53.34627;-6.25198;-0.1091176;0.9310681
2632432511;53.34187;-6.249747;-0.1090787;0.9309912
2632432519;53.34195;-6.249697;-0.1090778;0.9309927
2639834116;53.34314;-6.252615;-0.1091287;0.9310135
2639834117;53.34322;-6.252596;-0.1091284;0.9310148
2647800134;53.35524;-6.240934;-0.1089248;0.9312247
2648528078;53.34316;-6.252466;-0.1091261;0.9310138
2648528079;53.34312;-6.252341;-0.1091239;0.931013
2648528080;53.34309;-6.252139;-0.1091204;0.9310125
2648528083;53.34437;-6.254157;-0.1091556;0.9310349
2649896063;53.35015;-6.251874;-0.1091158;0.9311358
2649922730;53.35003;-6.250236;-0.1090872;0.9311337
2649922741;53.34987;-6.249835;-0.1090802;0.9311309
2649922745;53.34982;-6.249709;-0.109078;0.93113
2658125602;53.34262;-6.252513;-0.1091269;0.9310043
2658125603;53.34312;-6.252621;-0.1091288;0.9310132
2665223460;53.34672;-6.258577;-0.1092328;0.9310759
2665223463;53.34679;-6.258905;-0.1092385;0.9310772
2671560165;53.35093;-6.268883;-0.1094126;0.9311494
2671560178;53.3512;-6.269405;-0.1094218;0.931154
2671560199;53.35104;-6.268955;-0.1094139;0.9311513
2671560207;53.35131;-6.269813;-0.1094289;0.931156
2671560214;53.35097;-6.268856;-0.1094122;0.93115
2671560221;53.35434;-6.272946;-0.1094836;0.9312089
2671560234;53.35356;-6.272954;-0.1094837;0.9311953
2671560237;53.35086;-6.269078;-0.1094161;0.9311482
2671560241;53.35439;-6.273006;-0.1094846;0.9312098
2671560258;53.35416;-6.273064;-0.1094856;0.9312058
2671560261;53.35101;-6.269537;-0.1094241;0.9311509
2673174112;53.34688;-6.278891;-0.1095873;0.9310787
2675571536;53.343;-6.255697;-0.1091825;0.931011
2679048585;53.34471;-6.243224;-0.1089648;0.9310408
2681367093;53.34231;-6.255116;-0.1091724;0.930999
2685561268;53.34965;-6.249362;-0.1090719;0.9311271
2685561276;53.34956;-6.248203;-0.1090517;0.9311255
2685561281;53.34946;-6.246706;-0.1090256;0.9311237
2685561282;53.34941;-6.245899;-0.1090115;0.9311228
2685561284;53.34944;-6.245818;-0.1090101;0.9311234
2685561285;53.34934;-6.244883;-0.1089938;0.9311216
2685561289;53.3491;-6.240629;-0.1089195;0.9311175
2685561292;53.34912;-6.240936;-0.1089249;0.9311178
2689680336;53.34532;-6.252475;-0.1091263;0.9310514
