4149936243;40.70676;-74.01413;-1.29179;0.7104669
4149936244;40.70719;-74.01406;-1.291789;0.7104745
4149936245;40.70715;-74.01395;-1.291787;0.7104737
4149936246;40.70673;-74.01416;-1.291791;0.7104664
4149936247;40.70688;-74.01359;-1.291781;0.7104691
4149936248;40.70713;-74.01408;-1.291789;0.7104735
4149936249;40.70659;-74.01437;-1.291794;0.710464
4149937227;40.70636;-74.01459;-1.291798;0.7104599
4149937228;40.70626;-74.0146;-1.291798;0.7104583
4149937229;40.7062;-74.01461;-1.291799;0.7104572
4149938189;40.70684;-74.01365;-1.291782;0.7104685
4149947889;40.70554;-74.01517;-1.291808;0.7104456
4149974426;40.70591;-74.01503;-1.291806;0.7104521
4149974427;40.70589;-74.01508;-1.291807;0.7104518
4149974428;40.70629;-74.01498;-1.291805;0.7104588
4149974429;40.70633;-74.01489;-1.291804;0.7104595
4149974430;40.7065;-74.01487;-1.291803;0.7104625
4149974431;40.70661;-74.01488;-1.291803;0.7104644
4149974432;40.70789;-74.01559;-1.291816;0.7104867
4149974433;40.70768;-74.01563;-1.291816;0.7104831
4149974434;40.70712;-74.01524;-1.29181;0.7104732
4149974435;40.70536;-74.01524;-1.29181;0.7104425
4149974436;40.70704;-74.01512;-1.291808;0.7104719
4149974437;40.70726;-74.01546;-1.291814;0.7104757
4149974438;40.70762;-74.01563;-1.291816;0.7104821
4149974439;40.70678;-74.01492;-1.291804;0.7104673
4149974440;40.70611;-74.01502;-1.291806;0.7104556
4149974441;40.70672;-74.01502;-1.291806;0.7104663
4149974442;40.70596;-74.01506;-1.291806;0.710453
4149974443;40.70699;-74.01507;-1.291807;0.710471
4149974445;40.70667;-74.01488;-1.291803;0.7104654
4149974446;40.70749;-74.01562;-1.291816;0.7104798
4149974447;40.70645;-74.01487;-1.291803;0.7104616
4149974448;40.70782;-74.0156;-1.291816;0.7104855
4149974449;40.70689;-74.01498;-1.291805;0.7104692
4149974450;40.70634;-74.01498;-1.291805;0.7104598
4149974451;40.70648;-74.01498;-1.291805;0.7104622
4149974452;40.70677;-74.01504;-1.291806;0.7104672
4149974453;40.70583;-74.01509;-1.291807;0.7104508
4149974454;40.70617;-74.01501;-1.291806;0.7104566
4149974455;40.70721;-74.0154;-1.291813;0.7104748
4149974456;40.70656;-74.01498;-1.291805;0.7104635
4149974457;40.70689;-74.01511;-1.291807;0.7104692
4149974458;40.70596;-74.015;-1.291805;0.7104531
4149974459;40.70668;-74.01501;-1.291806;0.7104656
4149993882;40.70655;-74.01598;-1.291823;0.7104633
4149993883;40.70709;-74.0157;-1.291818;0.7104728
4149993884;40.70711;-74.01552;-1.291814;0.7104731
4149993885;40.70708;-74.01575;-1.291819;0.7104725
4149993886;40.70704;-74.01527;-1.29181;0.7104719
4149993887;40.70645;-74.01601;-1.291823;0.7104616
4149993888;40.70708;-74.01539;-1.291812;0.7104726
4149993889;40.7071;-74.01566;-1.291817;0.710473
4149993890;40.70697;-74.01518;-1.291809;0.7104706
4149993891;40.70661;-74.01597;-1.291822;0.7104644
4150144207;40.70399;-74.01543;-1.291813;0.7104186
4150144209;40.70451;-74.01555;-1.291815;0.7104278
4150144210;40.70067;-74.01531;-1.291811;0.7103608
4150144212;40.70448;-74.01534;-1.291811;0.7104272
4150144216;40.70155;-74.0153;-1.291811;0.710376
4150144218;40.70097;-74.0154;-1.291812;0.710366
4150144219;40.70237;-74.01542;-1.291813;0.7103904
4150144220;40.70153;-74.01553;-1.291815;0.7103757
4150144222;40.70236;-74.01564;-1.291817;0.7103902
4150144226;40.70071;-74.0151;-1.291807;0.7103614
4150144228;40.70322;-74.01547;-1.291814;0.7104052
4150144229;40.70291;-74.01547;-1.291814;0.7103998
4150144230;40.70262;-74.01545;-1.291813;0.7103947
4150144232;40.7029;-74.01569;-1.291817;0.7103997
4150144233;40.70208;-74.0156;-1.291816;0.7103853
4150144234;40.704;-74.01565;-1.291817;0.7104189
4150144237;40.70182;-74.01534;-1.291811;0.7103808
4150144238;40.70351;-74.01569;-1.291818;0.7104102
4150144240;40.7035;-74.01547;-1.291814;0.7104101
4150144243;40.70428;-74.0156;-1.291816;0.7104237
4150144244;40.70128;-74.01526;-1.29181;0.7103714
4150144245;40.70101;-74.01518;-1.291809;0.7103666
4150144252;40.70373;-74.01546;-1.291813;0.7104141
4150144253;40.70426;-74.01539;-1.291812;0.7104234
4150144256;40.70322;-74.01569;-1.291818;0.7104052
4150144257;40.7047;-74.01527;-1.29181;0.710431
4150144259;40.70125;-74.01547;-1.291814;0.7103708
4150144262;40.7021;-74.01539;-1.291812;0.7103856
4150144265;40.70261;-74.01567;-1.291817;0.7103945
4150144267;40.7018;-74.01556;-1.291815;0.7103804
4156726378;40.70328;-74.0078;-1.29168;0.7104062
4156798789;40.70422;-74.00636;-1.291655;0.7104226
4156798797;40.70382;-74.00698;-1.291665;0.7104157
4157854434;40.70842;-73.99892;-1.291525;0.7104959
4157854435;40.70789;-73.99987;-1.291541;0.7104868
4157854436;40.70896;-73.99728;-1.291496;0.7105054
4157854437;40.70856;-73.99864;-1.29152;0.7104983
4157854438;40.70891;-73.99756;-1.291501;0.7105045
4157854439;40.70888;-73.9977;-1.291503;0.7105039
4157854440;40.70681;-74.00196;-1.291578;0.7104679
4157854441;40.70802;-73.99966;-1.291538;0.710489
4157854442;40.70833;-73.9991;-1.291528;0.7104943
4157854443;40.70898;-73.99713;-1.291494;0.7105058
4157854444;40.70778;-74.00009;-1.291545;0.7104847
4157854445;40.70784;-73.99998;-1.291543;0.7104858
4157854446;40.709;-73.997;-1.291491;0.7105061
4157854447;40.70847;-73.99883;-1.291523;0.7104968
4157854448;40.70808;-73.99955;-1.291536;0.7104901
4158644575;40.70898;-73.99722;-1.291495;0.7105058
4158644576;40.70896;-73.99742;-1.291499;0.7105054
4158644577;40.70849;-73.99909;-1.291528;0.7104971
4158644578;40.70889;-73.99778;-1.291505;0.7105042
4158644579;40.70856;-73.9988;-1.291523;0.7104984
4158644580;40.70897;-73.99735;-1.291497;0.7105055
4158644581;40.70876;-73.99812;-1.291511;0.7105019
4158644582;40.70881;-73.99798;-1.291508;0.7105027
4158644583;40.70872;-73.99821;-1.291512;0.7105013
4158644584;40.70849;-73.99924;-1.29153;0.7104971
4158644585;40.70892;-73.99763;-1.291502;0.7105047
4158644586;40.70898;-73.99728;-1.291496;0.7105057
4158644587;40.70893;-73.99756;-1.291501;0.7105049
4158644588;40.70869;-73.99832;-1.291514;0.7105006
4158645789;40.7086;-73.99854;-1.291518;0.7104992
4158645790;40.70895;-73.9975;-1.2915;0.7105051
4158645791;40.7088;-73.99812;-1.291511;0.7105026
4158645792;40.70887;-73.99785;-1.291506;0.7105039
4158645793;40.70884;-73.99799;-1.291508;0.7105032
4158645794;40.70891;-73.9977;-1.291504;0.7105045
4158645795;40.70852;-73.99895;-1.291525;0.7104976
4158645796;40.70876;-73.99825;-1.291513;0.7105018
4158645797;40.70864;-73.99843;-1.291516;0.7104999
4158646429;40.7083;-73.99902;-1.291526;0.7104938
4158646430;40.70848;-73.99864;-1.29152;0.7104971
4158646431;40.70821;-73.99917;-1.291529;0.7104923
4158646432;40.70859;-73.99841;-1.291516;0.7104989
4158646433;40.70862;-73.99831;-1.291514;0.7104995
4158646434;40.70795;-73.9996;-1.291537;0.7104878
4158646435;40.70729;-74.0009;-1.291559;0.7104763
4158646436;40.70844;-73.99873;-1.291521;0.7104964
4158646437;40.70868;-73.99815;-1.291511;0.7105005
4158646438;40.70855;-73.99849;-1.291517;0.7104983
4158646439;40.70837;-73.99887;-1.291524;0.7104951
4158646440;40.7077;-74.00006;-1.291545;0.7104834
4158646441;40.70841;-73.9988;-1.291523;0.7104958
4158646442;40.70826;-73.99909;-1.291528;0.7104931
4158649700;40.70871;-73.99807;-1.29151;0.710501
4158649701;40.70886;-73.99747;-1.2915;0.7105037
4158649702;40.70884;-73.99756;-1.291501;0.7105033
4158649703;40.70876;-73.99789;-1.291507;0.710502
4158649704;40.70881;-73.99773;-1.291504;0.7105027
4158649705;40.70874;-73.99799;-1.291508;0.7105015
4158649706;40.70879;-73.99781;-1.291505;0.7105023
4158652189;40.70888;-73.99738;-1.291498;0.7105039
4158652190;40.70889;-73.99729;-1.291496;0.7105042
4158654689;40.7094;-73.99329;-1.291427;0.7105131
4158654690;40.70935;-73.99371;-1.291434;0.7105122
4158654691;40.70925;-73.99471;-1.291451;0.7105104
4158654692;40.70923;-73.99482;-1.291453;0.7105101
4158654693;40.70938;-73.99344;-1.291429;0.7105128
4158654694;40.70927;-73.99449;-1.291448;0.7105108
4158654695;40.70933;-73.99385;-1.291436;0.7105119
4158654696;40.70908;-73.99545;-1.291464;0.7105074
4158654697;40.7091;-73.99532;-1.291462;0.7105078
4158655052;40.70926;-73.99461;-1.29145;0.7105106
4158655053;40.70922;-73.99493;-1.291455;0.7105099
4158656882;40.70819;-73.99982;-1.291541;0.710492
4158656883;40.70817;-73.99905;-1.291527;0.7104915
4158656884;40.70811;-73.99929;-1.291531;0.7104906
4158656885;40.70815;-73.99911;-1.291528;0.7104912
4158656886;40.70813;-73.99965;-1.291538;0.7104909
4158656887;40.70887;-73.9969;-1.29149;0.7105038
4158656888;40.70882;-73.9972;-1.291495;0.7105029
4158658189;40.70858;-73.99809;-1.29151;0.7104988
4158658190;40.70885;-73.997;-1.291491;0.7105036
4158658191;40.70863;-73.99792;-1.291507;0.7104997
4158658192;40.70889;-73.99679;-1.291488;0.7105042
4158658193;40.70811;-73.9994;-1.291533;0.7104905
4158658194;40.70847;-73.99841;-1.291516;0.7104968
4158658195;40.70844;-73.99847;-1.291517;0.7104963
4158658196;40.70811;-73.99945;-1.291534;0.7104905
4158658197;40.70813;-73.99916;-1.291529;0.7104909
4158658198;40.70855;-73.99818;-1.291512;0.7104982
4158658199;40.70834;-73.9987;-1.291521;0.7104946
4158658200;40.70837;-73.99862;-1.29152;0.7104952
4158658201;40.70861;-73.998;-1.291509;0.7104992
4158658202;40.70876;-73.99745;-1.291499;0.7105018
4158658203;40.70849;-73.99834;-1.291515;0.7104972
4158658204;40.70873;-73.99754;-1.291501;0.7105014
4158658205;40.70811;-73.99934;-1.291532;0.7104905
4158658206;40.70815;-73.9997;-1.291538;0.7104912
4158658207;40.7088;-73.99728;-1.291496;0.7105026
4158658208;40.70811;-73.99951;-1.291535;0.7104906
4158660389;40.70834;-74.00003;-1.291544;0.7104945
4158660390;40.70896;-74.00029;-1.291549;0.7105054
4158660391;40.70842;-74.0001;-1.291545;0.710496
4158660392;40.70847;-74.00013;-1.291546;0.7104969
4158660393;40.70901;-74.00031;-1.291549;0.7105063
4158660394;40.70906;-74.00033;-1.291549;0.7105071
4158660395;40.7083;-73.99998;-1.291543;0.7104938
4158660396;40.70852;-74.00015;-1.291546;0.7104977
4158660397;40.70898;-74.00019;-1.291547;0.7105057
4158660398;40.7091;-74.00035;-1.29155;0.7105078
4158660399;40.70826;-73.99993;-1.291542;0.7104931
4158660400;40.70907;-74.00021;-1.291547;0.7105073
4158660401;40.70903;-74.0002;-1.291547;0.7105066
4158665072;40.70921;-74.00028;-1.291549;0.7105097
4158665073;40.71055;-74.00301;-1.291596;0.7105331
4158665074;40.70912;-74.00023;-1.291548;0.7105082
4158665075;40.71024;-74.00418;-1.291617;0.7105277
4158665076;40.7106;-74.00307;-1.291597;0.710534
4158665077;40.70928;-74.00034;-1.29155;0.7105109
4158665078;40.70931;-74.00039;-1.29155;0.7105116
4158665079;40.71051;-74.00193;-1.291577;0.7105325
4158665080;40.70914;-74.00039;-1.29155;0.7105086
4158665081;40.70918;-74.00042;-1.291551;0.7105093
4158665082;40.71049;-74.00294;-1.291595;0.7105321
4158665083;40.70917;-74.00025;-1.291548;0.710509
4158673493;40.71061;-74.00381;-1.29161;0.7105342
4158673494;40.71069;-74.00316;-1.291599;0.7105356
4158673495;40.71064;-74.00312;-1.291598;0.7105348
4158673496;40.71051;-74.00389;-1.291612;0.7105324
4158673497;40.71066;-74.00377;-1.291609;0.710535
4158673498;40.71056;-74.00384;-1.291611;0.7105333
4158673499;40.71072;-74.00374;-1.291609;0.7105361
4158676990;40.7107;-74.00355;-1.291606;0.7105357
4158676991;40.70903;-73.99989;-1.291542;0.7105067
4158676992;40.70851;-73.99937;-1.291533;0.7104976
4158676993;40.71079;-74.00327;-1.291601;0.7105373
4158676994;40.7109;-74.00346;-1.291604;0.7105393
4158676995;40.70928;-74.00011;-1.291546;0.7105109
4158676996;40.7091;-73.99994;-1.291543;0.7105078
4158676997;40.71065;-74.00362;-1.291607;0.7105349
4158676998;40.70937;-74.00021;-1.291547;0.7105125
4158676999;40.70859;-73.99957;-1.291536;0.7104989
4158677000;40.70871;-73.99968;-1.291538;0.710501
4158677001;40.70853;-73.99945;-1.291534;0.710498
4158677002;40.70919;-74.00002;-1.291544;0.7105094
4158677003;40.71076;-74.00323;-1.2916;0.7105368
4158677004;40.71087;-74.0034;-1.291603;0.7105387
4158677005;40.71117;-74.00346;-1.291604;0.7105439
4158677006;40.70933;-74.00016;-1.291546;0.7105118
4158677007;40.71092;-74.00351;-1.291605;0.7105396
4158677008;40.71072;-74.00319;-1.291599;0.7105362
4158677009;40.71094;-74.00356;-1.291606;0.71054
4158680466;40.70958;-73.99346;-1.29143;0.7105162
4158680467;40.70947;-73.99441;-1.291446;0.7105142
4158680468;40.70977;-73.99654;-1.291483;0.7105194
4158680469;40.70958;-73.99774;-1.291504;0.7105162
4158680470;40.7095;-73.99416;-1.291442;0.7105148
4158680471;40.70927;-73.99554;-1.291466;0.7105108
4158680472;40.70937;-73.99497;-1.291456;0.7105125
4158680473;40.70956;-73.99358;-1.291432;0.7105159
4158680474;40.70959;-73.99334;-1.291427;0.7105165
4158680475;40.70948;-73.99427;-1.291444;0.7105145
4158680476;40.70932;-73.99526;-1.291461;0.7105116
4158680477;40.70941;-73.99473;-1.291452;0.7105133
4158680478;40.70929;-73.99541;-1.291463;0.7105112
4158680479;40.70939;-73.99486;-1.291454;0.7105129
4158680480;40.70934;-73.99512;-1.291458;0.710512
4158680481;40.7102;-73.99668;-1.291486;0.7105271
4158693289;40.70759;-74.00014;-1.291546;0.7104815
4158693290;40.70805;-74.00002;-1.291544;0.7104895
4158693291;40.70878;-73.99848;-1.291517;0.7105023
4158693292;40.70875;-73.99857;-1.291519;0.7105017
4158693293;40.70788;-74.00001;-1.291544;0.7104865
4158693294;40.70712;-74.00098;-1.291561;0.7104733
4158693295;40.708;-74.00001;-1.291544;0.7104886
4158693296;40.70893;-73.99793;-1.291508;0.7105049
4158693297;40.70854;-74.00032;-1.291549;0.7104981
4158693298;40.70783;-74.00002;-1.291544;0.7104857
4158693299;40.70872;-73.99866;-1.29152;0.7105012
4158693300;40.70868;-73.99874;-1.291522;0.7105005
4158693301;40.7084;-73.99928;-1.291531;0.7104957
4158693302;40.70817;-74.00006;-1.291545;0.7104917
4158693303;40.70751;-74.00024;-1.291548;0.7104801
4158693304;40.70824;-74.00014;-1.291546;0.7104929
4158693305;40.7084;-74.00019;-1.291547;0.7104957
4158693306;40.7084;-73.99955;-1.291536;0.7104957
4158693307;40.70818;-74.00009;-1.291545;0.7104918
4158693308;40.70837;-74.00024;-1.291548;0.7104952
4158693309;40.70844;-74.0003;-1.291549;0.7104962
4158693310;40.70834;-74.00015;-1.291546;0.7104946
4158693311;40.70835;-73.99936;-1.291533;0.7104948
4158693312;40.70773;-74.00005;-1.291545;0.7104838
4158693313;40.70846;-73.99961;-1.291537;0.7104966
4158693314;40.70906;-73.99718;-1.291494;0.7105071
4158693315;40.7086;-73.99892;-1.291525;0.7104991
4158693316;40.70748;-74.00029;-1.291549;0.7104795
4158693317;40.70864;-73.99883;-1.291523;0.7104999
4158693318;40.70848;-74.00034;-1.29155;0.7104971
4158693319;40.70854;-74.0004;-1.291551;0.710498
4158693320;40.7085;-74.00027;-1.291548;0.7104973
4158693321;40.70892;-73.99802;-1.291509;0.7105046
4158693322;40.70755;-74.00019;-1.291547;0.7104807
4158693323;40.70851;-73.9991;-1.291528;0.7104975
4158693324;40.70882;-73.99838;-1.291515;0.7105029
4158693325;40.70706;-74.0011;-1.291563;0.7104723
4158693326;40.70907;-73.99706;-1.291492;0.7105073
4158693327;40.70768;-74.00008;-1.291545;0.710483
4158693328;40.70824;-74.00009;-1.291545;0.7104928
4158693329;40.70887;-73.9982;-1.291512;0.7105039
4158693330;40.7089;-73.99811;-1.291511;0.7105043
4158707234;40.70974;-74.00198;-1.291578;0.710519
4158707235;40.71033;-74.00134;-1.291567;0.7105294
4158707236;40.70946;-74.0016;-1.291572;0.7105141
4158707237;40.70957;-74.00158;-1.291571;0.710516
4158707238;40.70992;-74.00223;-1.291583;0.7105221
4158707239;40.70953;-74.00162;-1.291572;0.7105153
4158707240;40.71009;-74.00095;-1.29156;0.710525
4158707241;40.7103;-74.00128;-1.291566;0.7105287
4158707242;40.70997;-74.0023;-1.291584;0.710523
4158707243;40.70995;-74.00129;-1.291566;0.7105227
4158707244;40.70971;-74.00043;-1.291551;0.7105185
4158707245;40.70965;-74.00035;-1.29155;0.7105175
4158707246;40.71001;-74.00124;-1.291565;0.7105237
4158707247;40.71016;-74.00106;-1.291562;0.7105264
4158707248;40.70942;-74.00163;-1.291572;0.7105134
4158707249;40.70945;-74.00164;-1.291572;0.7105139
4158707250;40.70979;-74.00205;-1.291579;0.7105199
4158708491;40.70969;-74.00057;-1.291554;0.7105181
4158708492;40.70974;-74.00062;-1.291554;0.7105191
4158708493;40.70892;-73.99821;-1.291512;0.7105048
4158708494;40.70892;-73.9983;-1.291514;0.7105046
4158708495;40.70958;-74.00047;-1.291552;0.7105162
4158708496;40.70893;-73.99813;-1.291511;0.7105049
4158709413;40.7093;-74.00027;-1.291548;0.7105114
4158709414;40.70687;-74.00186;-1.291576;0.7104689
4158709415;40.70882;-73.99988;-1.291541;0.7105029
4158723713;40.70789;-74.00015;-1.291546;0.7104867
4158723714;40.70845;-73.99984;-1.291541;0.7104964
4158723715;40.70775;-74.00035;-1.29155;0.7104843
4158723716;40.70779;-74.00028;-1.291549;0.710485
4158723717;40.70809;-73.99995;-1.291543;0.7104902
4158723718;40.70832;-73.99984;-1.291541;0.7104942
4158723719;40.70794;-74.00009;-1.291545;0.7104875
4158723720;40.70814;-73.99991;-1.291542;0.7104911
4158723721;40.70784;-74.00022;-1.291548;0.7104858
4158723722;40.70826;-73.99986;-1.291541;0.7104931
4158725689;40.70798;-73.99995;-1.291543;0.7104883
4158725690;40.7073;-74.00116;-1.291564;0.7104764
4158725691;40.70751;-74.00079;-1.291558;0.71048
4158725692;40.70742;-74.00095;-1.29156;0.7104786
4158725693;40.70611;-74.00335;-1.291602;0.7104557
4158725694;40.70738;-74.00102;-1.291561;0.7104778
4158725695;40.70747;-74.00087;-1.291559;0.7104793
4158725696;40.70755;-74.00071;-1.291556;0.7104809
4158725697;40.70719;-74.00127;-1.291566;0.7104744
4158725698;40.70752;-74.00086;-1.291559;0.7104803
4158725699;40.70605;-74.00346;-1.291604;0.7104545
4158725700;40.70803;-73.99987;-1.291541;0.7104891
4158725701;40.70731;-74.00105;-1.291562;0.7104765
4158725702;40.70809;-73.99977;-1.29154;0.7104902
4158725703;40.70734;-74.00109;-1.291563;0.7104771
4158737889;40.70897;-74.00079;-1.291557;0.7105055
4158737890;40.71072;-74.0031;-1.291598;0.7105361
4158737891;40.70869;-74.00025;-1.291548;0.7105007
4158737892;40.70996;-74.00214;-1.291581;0.7105229
4158737893;40.7088;-74.0005;-1.291552;0.7105026
4158737894;40.70867;-74.00019;-1.291547;0.7105004
4158737895;40.7086;-73.99989;-1.291542;0.710499
4158737896;40.70874;-74.00037;-1.29155;0.7105016
4158737897;40.70864;-74.00008;-1.291545;0.7104998
4158737898;40.7098;-74.00194;-1.291577;0.7105201
4158737899;40.70871;-74.00031;-1.291549;0.7105011
4158737900;40.70965;-74.00173;-1.291574;0.7105174
4158737901;40.70866;-74.00013;-1.291546;0.7105001
4158737902;40.71085;-74.00334;-1.291602;0.7105383
4158737903;40.70988;-74.00204;-1.291579;0.7105215
4158737904;40.70861;-73.99995;-1.291543;0.7104993
4158737905;40.70862;-74.00002;-1.291544;0.7104995
4158737906;40.71079;-74.00321;-1.2916;0.7105373
4158737907;40.70973;-74.00183;-1.291576;0.7105188
4158738303;40.71088;-74.00346;-1.291604;0.710539
4158738304;40.71067;-74.00291;-1.291594;0.7105352
4158738305;40.7109;-74.00354;-1.291605;0.7105392
4158740805;40.71148;-74.00375;-1.291609;0.7105494
4158740806;40.71151;-74.00381;-1.29161;0.7105499
4158740807;40.71145;-74.00371;-1.291608;0.7105488
4158741839;40.71134;-74.00361;-1.291607;0.7105469
4158741840;40.71131;-74.00355;-1.291606;0.7105464
4158741841;40.71136;-74.00366;-1.291608;0.7105473
4158749892;40.70976;-74.00105;-1.291562;0.7105194
4158749893;40.70982;-74.00109;-1.291563;0.7105204
4158749894;40.70963;-74.00098;-1.291561;0.7105171
4158749895;40.70884;-73.99934;-1.291532;0.7105033
4158749896;40.70965;-74.00103;-1.291562;0.7105174
4158749897;40.70966;-74.00108;-1.291563;0.7105176
4158749898;40.70966;-74.00132;-1.291567;0.7105176
4158749899;40.70966;-74.00112;-1.291563;0.7105176
4158749900;40.70967;-74.00123;-1.291565;0.7105177
4158749901;40.7097;-74.00101;-1.291561;0.7105183
4158751331;40.70926;-74.00023;-1.291548;0.7105107
4158751332;40.7023;-73.99197;-1.291403;0.7103891
4158751333;40.70221;-73.9921;-1.291406;0.7103875
4158752889;40.70907;-74.00072;-1.291556;0.7105073
4158752890;40.71177;-74.00287;-1.291594;0.7105545
4158752891;40.70916;-74.0006;-1.291554;0.7105089
4158752892;40.71034;-74.00193;-1.291577;0.7105295
4158752893;40.71028;-74.00187;-1.291576;0.7105284
4158753820;40.71123;-74.00317;-1.291599;0.7105449
4158753821;40.71116;-74.0025;-1.291587;0.7105438
4158753822;40.71061;-74.00204;-1.291579;0.7105341
4158753823;40.71143;-74.00254;-1.291588;0.7105485
4158753824;40.71128;-74.00321;-1.2916;0.7105458
4158753825;40.71122;-74.00254;-1.291588;0.7105448
4158753826;40.71132;-74.00324;-1.2916;0.7105466
4158753827;40.71086;-74.0023;-1.291584;0.7105386
4158753828;40.71105;-74.00243;-1.291586;0.7105418
4158753829;40.71093;-74.00234;-1.291584;0.7105397
4158753830;40.71127;-74.00257;-1.291589;0.7105458
4158753831;40.71148;-74.00257;-1.291589;0.7105493
4158753832;40.71158;-74.00266;-1.29159;0.7105511
4158753833;40.71172;-74.00277;-1.291592;0.7105535
4158760594;40.71062;-74.00167;-1.291573;0.7105345
4158760595;40.71162;-74.00225;-1.291583;0.7105517
4158760596;40.71183;-74.00082;-1.291558;0.7105555
4158760597;40.71166;-74.00085;-1.291559;0.7105526
4158760598;40.71293;-74.00084;-1.291558;0.7105746
4158760599;40.71176;-74.00005;-1.291545;0.7105543
4158760600;40.71177;-74.00082;-1.291558;0.7105544
4158760601;40.71288;-74.00082;-1.291558;0.7105739
4158760602;40.71135;-74.00079;-1.291557;0.7105471
4158760603;40.71172;-74.00093;-1.29156;0.7105535
4158760604;40.71148;-74.00084;-1.291558;0.7105493
4158760605;40.71172;-74.00109;-1.291563;0.7105535
4158760606;40.71167;-74.00169;-1.291573;0.7105527
4158760607;40.71166;-74.00182;-1.291575;0.7105526
4158760608;40.71069;-74.00173;-1.291574;0.7105356
4158760609;40.71176;-74.00015;-1.291546;0.7105542
4158760610;40.71076;-74.0018;-1.291575;0.7105368
4158764229;40.71099;-74.00227;-1.291583;0.7105409
4158764230;40.71077;-74.00206;-1.29158;0.7105369
4158764231;40.71029;-74.00151;-1.29157;0.7105286
4158764232;40.71082;-74.00211;-1.291581;0.7105379
4158771530;40.71111;-74.00273;-1.291591;0.7105429
4158771531;40.71116;-74.00278;-1.291592;0.7105438
4158771532;40.71104;-74.00267;-1.29159;0.7105417
4158774511;40.71183;-74.00262;-1.291589;0.7105555
4158774512;40.71189;-74.00267;-1.29159;0.7105566
4158774513;40.7122;-74.00288;-1.291594;0.7105619
4158774514;40.71197;-74.00273;-1.291591;0.7105579
4158786434;40.71209;-74.00416;-1.291616;0.71056
4158786435;40.71317;-74.00007;-1.291545;0.7105788
4158786436;40.71146;-74.00299;-1.291596;0.7105491
4158786437;40.7128;-74.00094;-1.29156;0.7105724
4158786438;40.71136;-74.00318;-1.291599;0.7105474
4158786439;40.71162;-74.00255;-1.291588;0.7105519
4158786440;40.7117;-74.00252;-1.291588;0.7105532
4158786441;40.71165;-74.00258;-1.291589;0.7105523
4158786442;40.71161;-74.00252;-1.291588;0.7105516
4158786443;40.71201;-74.0041;-1.291615;0.7105586
4158786444;40.71313;-74.00031;-1.291549;0.7105781
4158786445;40.71153;-74.00278;-1.291592;0.7105503
4158786446;40.71233;-74.00411;-1.291615;0.7105642
4158786447;40.71168;-74.00261;-1.291589;0.7105528
4158786448;40.71167;-74.0025;-1.291587;0.7105527
4158786449;40.71239;-74.00405;-1.291614;0.7105652
4158786450;40.71164;-74.00249;-1.291587;0.7105521
4158786451;40.71212;-74.00433;-1.291619;0.7105606
4158786452;40.71197;-74.00407;-1.291615;0.7105579
4158786453;40.71315;-74.00015;-1.291546;0.7105786
4158786454;40.71187;-74.00092;-1.29156;0.7105561
4158786455;40.71104;-74.00357;-1.291606;0.7105418
4158786456;40.71299;-74.00094;-1.29156;0.7105757
4158786457;40.71149;-74.00293;-1.291595;0.7105495
4158786458;40.71193;-74.00403;-1.291614;0.7105572
4158786459;40.71151;-74.00285;-1.291593;0.71055
4158786460;40.71244;-74.00394;-1.291612;0.7105661
4158786461;40.71305;-74.00095;-1.29156;0.7105768
4158786462;40.71114;-74.00349;-1.291605;0.7105433
4158786463;40.71143;-74.00307;-1.291597;0.7105486
4158789489;40.7125;-74.00271;-1.291591;0.7105672
4158789490;40.71264;-74.00243;-1.291586;0.7105695
4158789491;40.71259;-74.00271;-1.291591;0.7105688
4158789492;40.71194;-74.00357;-1.291606;0.7105573
4158789493;40.71255;-74.00277;-1.291592;0.7105681
4158789494;40.71274;-74.00208;-1.29158;0.7105714
4158789495;40.71266;-74.00257;-1.291589;0.71057
4158789496;40.71254;-74.00265;-1.29159;0.7105678
4158789497;40.71266;-74.00238;-1.291585;0.7105699
4158789498;40.71263;-74.00264;-1.29159;0.7105694
4158789499;40.7127;-74.00224;-1.291583;0.7105708
4158789500;40.71257;-74.00259;-1.291589;0.7105684
4158789501;40.71272;-74.00217;-1.291582;0.7105711
4158789502;40.71207;-74.00335;-1.291602;0.7105597
4158789503;40.71266;-74.00256;-1.291588;0.71057
4158789504;40.71274;-74.00236;-1.291585;0.7105713
4158789505;40.71272;-74.00243;-1.291586;0.7105709
4158789506;40.7126;-74.00253;-1.291588;0.7105688
4158789507;40.71269;-74.00249;-1.291587;0.7105705
4158794791;40.71204;-74.00325;-1.2916;0.7105591
4158794792;40.71181;-74.0033;-1.291601;0.7105551
4158794793;40.71185;-74.00331;-1.291601;0.7105558
4158794794;40.71193;-74.00331;-1.291601;0.7105573
4158794795;40.71203;-73.99734;-1.291497;0.710559
4158794796;40.71204;-73.99723;-1.291495;0.7105592
4158794797;40.71201;-74.00327;-1.291601;0.7105586
4158794798;40.71177;-74.00327;-1.291601;0.7105545
4158796733;40.7133;-73.99901;-1.291526;0.7105811
4158796734;40.71331;-73.99895;-1.291525;0.7105813
4158796735;40.71328;-73.99908;-1.291528;0.7105808
4158807589;40.71319;-73.99815;-1.291511;0.7105793
4158807590;40.71213;-73.99694;-1.29149;0.7105607
4158807591;40.71199;-73.99696;-1.291491;0.7105584
4158807592;40.71325;-73.99822;-1.291513;0.7105803
4158807593;40.71392;-73.99742;-1.291499;0.7105919
