92699478;259660087;1864125966;
92699478;1864125966;1864125969;
92699478;1864125969;248530017;
92699478;248530017;248530018;
92699478;248530018;292449375;
92699479;292450071;1537598034;
92699479;1537598034;1537598038;
92699479;1537598038;1537598042;
92699479;1537598042;292450983;
92699479;292450983;292450971;
92699481;248529742;1075206240;
92699481;1075206240;2292953325;
92699481;2292953325;1641628173;
92699481;1641628173;2292953326;
92699481;2292953326;1075206247;
92699481;1075206247;248529736;
92699485;334194358;292450071;
92699488;292450688;292449486;
92811443;246158713;246159331;
92811443;246159331;2847293697;
92811443;2847293697;267586179;
92811443;267586179;267586180;
92811443;267586180;270519818;
92811443;270519818;267586178;
92811445;253712454;253712453;
92856899;256170309;1076761659;
92856899;1076761659;1076761639;
92856899;1076761639;261648716;
92858688;309296147;309296494;
92858688;309296494;735095849;
92858688;735095849;309296495;
92858688;309296495;309296758;
92858688;309296758;2341243479;
92858688;2341243479;309296728;
92858688;309296728;1723799032;
92863818;251783681;756164298;
92863820;1076792284;2102298127;
92863820;2102298127;1076792282;
92863820;1076792282;1076792290;
92865095;251785711;894762653;
92865095;894762653;251784718;
92865095;251784718;251788797;
93052106;383960732;1735869164;
93052106;1735869164;1735869163;
93052107;262458149;741054462;
93052107;741054462;262458150;
93052107;262458150;1735869159;
93052107;1735869159;262458151;
93052107;262458151;1735869155;
93052107;1735869155;262458165;
93052107;262458165;2268902530;
93052107;2268902530;2268902518;
93052107;2268902518;429979312;
93281609;378341523;2604832834;
93281609;2604832834;260717209;
93281609;260717209;2604832832;
93281609;2604832832;1373190255;
93281609;1373190255;1373190258;
93281609;1373190258;260717208;
93281616;356813696;259340242;
93281616;259340242;259340243;
93281616;259340243;295224631;
93281616;295224631;295224661;
93281626;378341514;260716805;
93281626;260716805;1081327707;
93281626;1081327707;378341539;
93281633;295224015;295224014;
93281633;295224014;295224013;
93281633;295224013;295224012;
93281633;295224012;295224011;
93281633;295224011;295224010;
93281633;295224010;295223986;
93383552;833754791;1082803057;
93383552;1082803057;1082803061;
93383552;1082803061;300383811;
93383552;300383811;300383812;
93383552;300383812;1082803078;
93383552;1082803078;708352266;
93383552;708352266;300384378;
93383552;300384378;1888338459;
93383552;1888338459;300384380;
93383552;300384380;301589944;
93383552;301589944;2018043612;
93383552;2018043612;301589945;
93383552;301589945;301589946;
93383552;301589946;428770653;
93470432;976733793;2196247889;
93470432;2196247889;1227925141;
93613033;305335114;305335220;
93613033;305335220;305335221;
93613033;305335221;305335222;
93613033;305335222;305335215;
93613034;305335175;305335176;
93613035;224244910;224244916;
93613036;224244916;877685553;
93613036;877685553;224244921;
93613036;224244921;224244932;
93613036;224244932;877685657;
93613036;877685657;224244939;
93613036;224244939;731206768;
93613036;731206768;224244951;
93613036;224244951;731206776;
93613036;731206776;224244960;
93613036;224244960;731206750;
93613036;731206750;2176498121;
93613036;2176498121;224244966;
93613036;224244966;224244976;
93613036;224244976;2176498125;
93613036;2176498125;2176498318;
93613036;2176498318;737352163;
93613036;737352163;224244983;
93613037;305335176;305335177;
93613037;305335177;305335178;
93613038;1086085060;2349334236;
93613038;2349334236;743260837;
93613038;743260837;290979631;
93613038;290979631;290979632;
93613038;290979632;743260846;
93613038;743260846;743260852;
93613038;743260852;1307052400;
93613038;1307052400;290979635;
93613038;290979635;290979636;
93613038;290979636;290979638;
93613038;290979638;290979639;
93613038;290979639;1431187777;
93613038;1431187777;290979641;
93613038;290979641;290979642;
93613038;290979642;290979644;
93613038;290979644;290979645;
93613038;290979645;290979646;
93613038;290979646;290979647;
93613038;290979647;290979648;
93613038;290979648;290979650;
93613039;305335110;2112943288;
93613039;2112943288;731206771;
93613039;731206771;305335111;
93613040;1086085114;1086084978;
93613040;1086084978;324643639;
93613040;324643639;1086085116;
93613040;1086085116;324643717;
93613040;324643717;1086085038;
93613040;1086085038;130572846;
93613040;130572846;1086085095;
93613040;1086085095;324643638;
93613040;324643638;324643637;
93613040;324643637;130572843;
93613041;305335178;731206788;
93613041;731206788;305335179;
93613041;305335179;305335180;
93613042;305335111;305335112;
93613042;305335112;877685688;
93613042;877685688;305335113;
93613044;130572843;1086085042;
93613044;1086085042;1086085110;
93613044;1086085110;1086085006;
93613044;1086085006;1086085073;
93613044;1086085073;1086084993;
93613044;1086084993;1086085052;
93613044;1086085052;1086085114;
93613045;224245295;224245300;
93613047;305335113;305335114;
93613048;1086085017;1086084951;
93613048;1086084951;1086085057;
93613048;1086085057;1086085039;
93613048;1086085039;1086085002;
93613048;1086085002;1086085117;
93613048;1086085117;224825204;
93613048;224825204;1086085010;
93613048;1086085010;224825214;
93613048;224825214;224825220;
93613048;224825220;224825229;
93613048;224825229;1939453962;
93613048;1939453962;1939453961;
93613048;1939453961;1939453960;
93613048;1939453960;1939453959;
93613048;1939453959;224825245;
93613049;305335180;305335181;
93613049;305335181;1141257729;
93613049;1141257729;2310920476;
93613049;2310920476;224258117;
93613050;224245300;877685489;
93613050;877685489;224245311;
93613050;224245311;224245322;
93613050;224245322;224245329;
93613050;224245329;324644370;
93613050;324644370;877685536;
93613050;877685536;1631815892;
93613050;1631815892;224245341;
93613329;307881723;306416942;
93613329;306416942;2367380453;
93615998;261847639;1086128403;
93615998;1086128403;1086128425;
93615998;1086128425;378152318;
93615999;224335039;1587745478;
93615999;1587745478;224335056;
93616000;259279500;1086128427;
93616000;1086128427;1086128404;
93616000;1086128404;1587745505;
93616000;1587745505;309838169;
93616000;309838169;309838057;
93616001;1086128537;1086128399;
93616001;1086128399;293813068;
93616001;293813068;293813069;
93616002;1086128541;1086128501;
93616002;1086128501;1086128432;
93814015;1089848812;1089848839;
93814015;1089848839;1587745525;
93814015;1587745525;1089848789;
93814015;1089848789;1089848832;
93814022;1089853542;1089848810;
93814022;1089848810;259278369;
93814022;259278369;259278370;
93814022;259278370;462313712;
93814022;462313712;259278371;
93814022;259278371;259278372;
93814022;259278372;259278373;
93814022;259278373;1587745532;
93814022;1587745532;1675939060;
93814022;1675939060;259278375;
93814022;259278375;259278376;
93841688;309309088;1090499848;
93841688;1090499848;1090499850;
93841688;1090499850;919655149;
93842562;1090520086;292466302;
93842565;259199417;1090520085;
93842565;1090520085;907703579;
93842567;259198914;1090520087;
93842567;1090520087;1090520096;
93842567;1090520096;1090520086;
93842568;259198909;1090520088;
93842568;1090520088;1090520089;
93842568;1090520089;1090520095;
93842568;1090520095;1090520094;
93842568;1090520094;259198914;
93843252;308549309;1090524820;
93843252;1090524820;1829985507;
93843252;1829985507;1090524809;
93843252;1090524809;1829985508;
93843252;1829985508;1829985510;
93843252;1829985510;1829985511;
93843252;1829985511;1090524811;
93843252;1090524811;1090524818;
93843252;1090524818;270201245;
94110091;247701538;1962391842;
94110091;1962391842;1094019226;
94110091;1094019226;247701539;
94110092;255680566;255680565;
94110093;247701536;1094019229;
94110093;1094019229;255680561;
94110098;1094019254;1094019227;
94110098;1094019227;2116871640;
94110098;2116871640;1094019232;
94110101;255680565;247701960;
94110104;255680561;255680546;
94110105;247701538;247701537;
94110105;247701537;1962391863;
94110105;1962391863;247701536;
94110108;247701536;255680559;
94110108;255680559;255680560;
94110108;255680560;255680498;
94544508;1098166950;1098166981;
94544508;1098166981;1098166970;
94544508;1098166970;1098166954;
94544508;1098166954;1098166986;
94544508;1098166986;1098166965;
94544508;1098166965;1098166951;
94544508;1098166951;1098166982;
94544508;1098166982;1098166955;
94544508;1098166955;1098166992;
94544508;1098166992;1098166987;
94544508;1098166987;1098166966;
94764913;270325624;3567191159;
94764913;3567191159;3567191160;
94764913;3567191160;270325625;
94764913;270325625;3567191161;
94764913;3567191161;270325626;
94764913;270325626;3567191158;
94764913;3567191158;270325627;
94764913;270325627;3567191155;
94764913;3567191155;270325628;
94764913;270325628;3567191142;
94764913;3567191142;270325629;
94764913;270325629;3567191129;
94764913;3567191129;270325630;
94764913;270325630;1107362989;
94764913;1107362989;270325411;
95132316;759626322;4484281821;
95132317;224195646;1241937463;
95132317;1241937463;224195480;
95132317;224195480;224195616;
95132317;224195616;2766910855;
95132317;2766910855;224195491;
95132317;224195491;1241937568;
95132317;1241937568;1391187996;
95132317;1391187996;224195498;
95132317;224195498;1226777318;
95132317;1226777318;224195504;
95132317;224195504;1226777313;
95132317;1226777313;1241962443;
95132317;1241962443;224195517;
95132317;224195517;224195820;
95132317;224195820;428644888;
95132317;428644888;1227768463;
95132317;1227768463;1241941415;
95132317;1241941415;224195528;
95132317;224195528;1241941419;
95132317;1241941419;1212467747;
95132317;1212467747;1241941417;
95132317;1241941417;1241941420;
95132317;1241941420;2766910861;
95132319;208456640;1581230831;
95132320;1117359398;3006501384;
95132320;3006501384;224335665;
95132320;224335665;3006501392;
95132320;3006501392;428644934;
95132320;428644934;2524495860;
95132320;2524495860;2445089405;
95132321;224195568;731206794;
95132321;731206794;1699461209;
95132321;1699461209;224202963;
95132321;224202963;1579390396;
95199579;259301997;259301998;
95199579;259301998;259301999;
95199579;259301999;259302001;
95199579;259302001;259302002;
95199579;259302002;1104384735;
95199579;1104384735;259302003;
95199579;259302003;259302004;
95199579;259302004;1104384621;
95199579;1104384621;259302005;
95199579;259302005;259302007;
95199579;259302007;259302008;
95199579;259302008;259302010;
95199584;1104384701;294013752;
95199584;294013752;294013751;
95199584;294013751;294013750;
95199584;294013750;1104384600;
95199584;1104384600;294013366;
95199587;291638440;291638396;
95199587;291638396;291638397;
95199587;291638397;291638398;
95199587;291638398;1104384710;
95199587;1104384710;291638400;
95199588;294014749;294014786;
95199588;294014786;294014747;
95199588;294014747;1104384648;
95199588;1104384648;1104384701;
95199589;309054344;1334782068;
95199592;309054336;1104384563;
95199592;1104384563;294017359;
95199592;294017359;294017360;
95340417;376051236;2303135790;
95340417;2303135790;25388157;
95340418;752615989;1105701547;
95340418;1105701547;1105701574;
95340418;1105701574;1105701490;
95340418;1105701490;1105701413;
95340418;1105701413;262039834;
95340419;1105701461;1105701496;
95340419;1105701496;1105701422;
95340419;1105701422;1105701446;
95340419;1105701446;1105701556;
95340420;376897905;122562128;
95340421;376297337;1105701469;
95340421;1105701469;1105701567;
95340421;1105701567;1105701424;
95340421;1105701424;1105701575;
95340422;376058169;3087568154;
95340422;3087568154;3087568153;
95340422;3087568153;1105701531;
95340422;1105701531;1105701551;
95340422;1105701551;3087568152;
95340422;3087568152;1105701417;
95340758;1105710118;1105709950;
95340758;1105709950;1105710075;
95340758;1105710075;1105710105;
95340758;1105710105;1105710026;
95340758;1105710026;1105710011;
95340758;1105710011;1105709932;
95340759;1105709988;1105709973;
95340759;1105709973;1105710096;
95340759;1105710096;1105710135;
95340759;1105710135;1105710053;
95340759;1105710053;1105710040;
95340759;1105710040;1105709961;
95509127;1107496257;1107496251;
95509127;1107496251;1107496247;
95509127;1107496247;1416998349;
95509129;1107496218;1107496227;
95509132;246147728;1107496231;
95509134;1107496252;3541437897;
95509134;3541437897;1107496216;
95509136;1416998349;1416998355;
95509136;1416998355;1107496230;
95509136;1107496230;1107496233;
95509138;1107496222;3534427342;
95509138;3534427342;1107496216;
95509138;1107496216;3534417134;
95509138;3534417134;1107496257;
95509142;2126814969;2126814968;
95509142;2126814968;2126814967;
95509142;2126814967;2126814966;
95509142;2126814966;2126814963;
95509142;2126814963;2126814957;
95509142;2126814957;2126814955;
95509142;2126814955;2116638442;
95509142;2116638442;2126814949;
95509648;1107500054;1107500019;
95509648;1107500019;1107500063;
95509648;1107500063;1107500024;
95509648;1107500024;1107500055;
95509648;1107500055;256576320;
95509652;1107500004;1433969395;
95509652;1433969395;1433969387;
95509652;1433969387;256575379;
95509652;256575379;1433969368;
95509652;1433969368;1107500057;
95509653;595659426;1987275727;
95509653;1987275727;1107500007;
95509655;356931465;1107500029;
95510163;256576322;1646386334;
95510163;1646386334;2515285775;
95513277;1107543256;1107543214;
95513277;1107543214;1107543229;
95513277;1107543229;1393905998;
95513277;1393905998;1107543246;
95513277;1107543246;1107543217;
95513277;1107543217;1107543234;
95513279;1107543207;1377241315;
95513279;1377241315;1107543223;
95513279;1107543223;1377241298;
95513279;1377241298;1107543238;
95513279;1107543238;1377241281;
95513279;1377241281;1107543250;
95513279;1107543250;1107543267;
95513279;1107543267;1377241274;
95513279;1377241274;1377241277;
95513279;1377241277;1377241284;
95513279;1377241284;1377241289;
95513279;1377241289;1107543215;
95513392;1399287830;1399287843;
95513392;1399287843;1399287929;
95513392;1399287929;1399287868;
95513392;1399287868;1271779406;
95513392;1271779406;1107545345;
95513393;1107545350;1107545345;
95513393;1107545345;1399287830;
95513393;1399287830;1107545343;
95513667;1107548553;1107548555;
95513668;1107548548;1506615151;
95513668;1506615151;1410601618;
95513669;1107548551;1411729044;
95513669;1411729044;1107548548;
95513670;83650757;1107548554;
95514413;294006745;294005860;
95514417;1107565159;294006000;
95514417;294006000;294006746;
95514417;294006746;255400419;
95514419;1107565108;1107565080;
95514419;1107565080;3661060189;
95514419;3661060189;1107565101;
95514419;1107565101;3661060186;
95514419;3661060186;1107565121;
95514419;1107565121;3661060181;
95514419;3661060181;1107565136;
95514419;1107565136;1107565154;
95514419;1107565154;3661060188;
95514419;3661060188;1107565083;
95514419;1107565083;3661060193;
95514419;3661060193;1107565107;
95514419;1107565107;1107565132;
95514419;1107565132;1107565150;
95514419;1107565150;1107565081;
95514419;1107565081;1107565104;
95514419;1107565104;1107565129;
95514419;1107565129;1107565143;
95514419;1107565143;3661060187;
95514419;3661060187;1107565157;
95514419;1107565157;3661060179;
95514419;3661060179;1107565098;
95514419;1107565098;1107565118;
95514419;1107565118;3661060192;
95514419;3661060192;1107565108;
95516405;1107576969;1334782093;
95516405;1334782093;1107576977;
95516405;1107576977;1107576996;
95516405;1107576996;1107577013;
95516405;1107577013;1107576967;
95516405;1107576967;1107576976;
95516405;1107576976;1107576994;
95516405;1107576994;611831889;
95516407;257492488;1107576964;
95516407;1107576964;1107576974;
95516407;1107576974;1107576993;
95516407;1107576993;1107577001;
95516407;1107577001;1107576958;
95516407;1107576958;1107576970;
95516407;1107576970;1107576961;
95516407;1107576961;1107576972;
95516407;1107576972;1107576980;
95516408;617834591;1107576963;
95516408;1107576963;1107576973;
95516408;1107576973;1107576982;
95516408;1107576982;1107576998;
95516408;1107576998;1107576956;
95516408;1107576956;1107576968;
95516408;1107576968;261732914;
95516665;259198914;1107581687;
95516665;1107581687;1107581689;
95516665;1107581689;1107581691;
95516665;1107581691;1107581694;
95516665;1107581694;259198909;
95598361;1108425672;1108425670;
95598361;1108425670;1420526063;
95598361;1420526063;309882625;
95598362;25388116;1987275795;
95598362;1987275795;250555241;
95599047;1108442054;1108442109;
95599047;1108442109;1108442061;
95599047;1108442061;1108442072;
95599048;1108442054;1108442084;
95599048;1108442084;246257478;
95599050;410779698;1222522813;
95599050;1222522813;1108442085;
95599052;1108442090;1108442062;
95599052;1108442062;1108442068;
95599052;1108442068;1222522811;
95599052;1222522811;410779717;
95599053;410779717;410779713;
95599302;246633881;1959003317;
95599302;1959003317;365209677;
95599302;365209677;365209675;
95599302;365209675;2128835445;
95599302;2128835445;566506480;
95599302;566506480;667989832;
95599302;667989832;365209687;
95640015;908480535;1121626823;
95640015;1121626823;908480469;
95640015;908480469;1121626838;
95640015;1121626838;2395947936;
95640015;2395947936;1763718805;
95640015;1763718805;610686395;
95640015;610686395;1675888676;
95640015;1675888676;309893806;
95640015;309893806;309893807;
95640015;309893807;1121626757;
95640015;1121626757;1121626766;
95640015;1121626766;1274859927;
95640015;1274859927;309893808;
95640015;309893808;1274859984;
95640015;1274859984;1121626837;
95640015;1121626837;614220617;
95640015;614220617;309893809;
95640015;309893809;1274860750;
95640015;1274860750;309893810;
95640015;309893810;2364277829;
95640015;2364277829;1274860489;
95640015;1274860489;1274860637;
95640015;1274860637;309893811;
95640015;309893811;309893923;
95640015;309893923;1274860452;
95640015;1274860452;309893924;
95640015;309893924;614220618;
95640015;614220618;2364277827;
95640015;2364277827;309893925;
95640015;309893925;610686396;
95640015;610686396;1763718796;
95640015;1763718796;2424496241;
95640015;2424496241;309894068;
95640015;309894068;309894067;
95640015;309894067;2424496239;
95640015;2424496239;1763718788;
95640015;1763718788;908480558;
95640015;908480558;309894498;
95640015;309894498;908480531;
95640015;908480531;908480461;
95640015;908480461;2424496237;
95640015;2424496237;908480511;
95640015;908480511;2548362727;
95640016;2121189635;2121189630;
95640017;26618757;265748610;
95640018;246118760;286611667;
95640019;246162247;246162248;
95640019;246162248;3522519478;
95640019;3522519478;952405955;
95644996;1109018003;246251786;
95644996;246251786;246251787;
95644996;246251787;732515162;
95644996;732515162;246251788;
95644996;246251788;2063473569;
95644996;2063473569;246251791;
95644996;246251791;1489205075;
95644996;1489205075;246251793;
95644996;246251793;246251109;
95644996;246251109;1489205076;
95644996;1489205076;246251529;
95744965;377097366;1109779336;
95744966;1109779320;377097401;
95839244;122569229;574329737;
95914454;130726985;745978988;
95930236;255253718;3689765703;
95930236;3689765703;255259860;
95930236;255259860;4665495225;
95930236;4665495225;4665495213;
95930236;4665495213;255259851;
95930236;255259851;4665495192;
95930236;4665495192;3958308304;
95930236;3958308304;772772858;
95930237;255259848;4586979666;
95930237;4586979666;255259854;
95930240;246147950;4586979657;
95930783;1111486459;1111486463;
95930783;1111486463;1111486369;
95930783;1111486369;1111486370;
95930783;1111486370;1111486405;
95930783;1111486405;1111486427;
95930783;1111486427;1111486362;
95930783;1111486362;1111486386;
95930783;1111486386;1111486417;
95930784;1111486369;1111486402;
95930786;255250021;1111486405;
95930786;1111486405;1111486388;
95961114;377097546;377097568;
95999367;1112228080;224871862;
96005356;1109779320;1109779324;
96005356;1109779324;1109779327;
96005356;1109779327;1109779331;
96005356;1109779331;377097386;
96005356;377097386;377097401;
96005356;377097401;377097584;
96054897;262040711;1112909195;
96054917;965876485;965876421;
96054922;367424834;1112909226;
96054922;1112909226;1112909177;
96054922;1112909177;2069800051;
96054922;2069800051;1112909195;
96054922;1112909195;1112909277;
96054922;1112909277;1112909287;
96054928;965876536;1172959236;
96054928;1172959236;262036336;
96193814;1114960979;1114961561;
96193814;1114961561;1114961340;
96193817;255382658;1114961282;
96193817;1114961282;1114961030;
96193817;1114961030;255383109;
96193822;638296567;1114961545;
96193822;1114961545;1114961090;
96193822;1114961090;1114961204;
96193822;1114961204;1114961540;
96193822;1114961540;1114961085;
96193822;1114961085;255382658;
96193825;259357400;1333360883;
96193825;1333360883;413514636;
96193825;413514636;1114961202;
96193825;1114961202;261721501;
96193827;1114961597;1114961339;
96193828;261721501;2284068091;
96193828;2284068091;1114961566;
96193828;1114961566;1114960989;
96193828;1114960989;1333360810;
96193828;1333360810;413511569;
96193828;413511569;2116388473;
96193828;2116388473;2284068104;
96193828;2284068104;261721494;
96193832;255383451;255383452;
96193832;255383452;255383453;
96193833;1114960979;1114961200;
96193833;1114961200;1114961485;
96193833;1114961485;1114961296;
96193833;1114961296;1114961550;
96193834;261721501;1333360832;
96193834;1333360832;1114961286;
96193834;1114961286;1333360952;
96193834;1333360952;259357706;
96193836;1114961148;1114961444;
96193836;1114961444;1114961411;
96193836;1114961411;1114961627;
96193837;1114961136;1114961204;
96193840;1114961550;1114961323;
96193840;1114961323;2179073974;
96193840;2179073974;255382658;
96193843;1114961521;1114961419;
96193843;1114961419;1114961630;
96193843;1114961630;1114961249;
96193846;413514636;1114961286;
96193847;293823146;1114961669;
96193847;1114961669;1114961550;
96193848;1114961524;1114961458;
96193848;1114961458;259357026;
96193849;1114961139;3149967416;
96193849;3149967416;1114961597;
96250603;1115656408;1115656310;
96250603;1115656310;1115656386;
96419796;224364791;305335999;
96419804;224364753;208456644;
96419804;208456644;759626156;
96419804;759626156;259648757;
96419811;224591071;1117359379;
96419811;1117359379;1117359418;
96419811;1117359418;759626344;
96419812;3006501399;247833915;
96419812;247833915;259648877;
96419812;259648877;259648878;
96419812;259648878;259648879;
96419812;259648879;3006501386;
96419812;3006501386;224364801;
96419818;259647685;259647686;
96419818;259647686;259647687;
96419818;259647687;2440726776;
96419818;2440726776;224364753;
96419819;224591071;1117359384;
96419819;1117359384;1117359392;
96419819;1117359392;1117359423;
96419819;1117359423;1117359429;
96419819;1117359429;759626344;
96422179;660474975;297937434;
96422182;1117378139;1117378541;
96422192;1117378070;1685998619;
96422197;1117378462;668335604;
96422202;1117378541;1117378496;
96422204;1117378465;1117378650;
96422205;1117378496;1117378392;
96422205;1117378392;1117378491;
96422207;668335604;1117378070;
96493551;471207393;1089848812;
96639799;315110639;315109963;
96639800;1119303992;1119303908;
96639800;1119303908;1119303994;
96639800;1119303994;1119303975;
96639800;1119303975;1119303903;
96639800;1119303903;1119303958;
96639800;1119303958;1119303890;
96639800;1119303890;1119303889;
96639800;1119303889;1119303955;
96639800;1119303955;1119303859;
96639800;1119303859;1119303887;
96639800;1119303887;270200201;
96639804;1119303912;1119303979;
96641134;1119323833;327776487;
96702960;356937832;1573794576;
96702960;1573794576;1119894787;
96702960;1119894787;246638844;
96702960;246638844;1573794580;
96702960;1573794580;246638845;
96702960;246638845;246638846;
96702960;246638846;246638764;
96702960;246638764;246638763;
96702960;246638763;246638800;
96702960;246638800;246638799;
96702960;246638799;1198087294;
96702960;1198087294;246638798;
96849341;339043994;1122242436;
96849341;1122242436;1122242486;
96849341;1122242486;1898330709;
96849341;1898330709;1122242454;
96849341;1122242454;465506350;
96849342;1122242457;1122242473;
96849342;1122242473;1122242442;
96849342;1122242442;2407426954;
96849342;2407426954;251791999;
96849343;1122242438;1122242462;
96849343;1122242462;1122242482;
96849343;1122242482;3269252668;
96849343;3269252668;1122242453;
96849343;1122242453;299617037;
96849344;248485587;1122242467;
96849344;1122242467;1122242488;
96849344;1122242488;1898330717;
96849344;1898330717;1130864337;
96849344;1130864337;1122242441;
96849344;1122242441;248485588;
96849345;299617039;3961819020;
96849345;3961819020;1122242438;
96898354;429207012;1122790759;
96898370;964672720;752615986;
96898370;752615986;2447462923;
96898370;2447462923;262058274;
96898372;1122790603;1122790475;
96898372;1122790475;1122790656;
96898372;1122790656;247846926;
96898376;247847075;247847076;
96898376;247847076;247847077;
96898383;964672709;247847075;
96929255;1156265075;299832913;
96929255;299832913;611831916;
96929255;611831916;1576812855;
96929256;1123268046;259279770;
96929257;1123279838;2390161054;
96929257;2390161054;1123279836;
96929258;378092281;1123279837;
96929258;1123279837;139109274;
96929259;1123279839;139109272;
96929261;378092281;1951786531;
96929261;1951786531;378093489;
96929261;378093489;1123268046;
96930461;1123292533;1123292530;
96930461;1123292530;1123292535;
96930461;1123292535;224490607;
96930462;261969107;1123292522;
96930462;1123292522;1123292534;
96930462;1123292534;1123292533;
97082393;1124754412;1124754395;
97082393;1124754395;3930314016;
97082393;3930314016;1124754398;
97082393;1124754398;1124754411;
97153695;224335473;1806674103;
97153695;1806674103;1806674107;
97153695;1806674107;224335343;
97153696;1087276396;1581212615;
97153696;1581212615;745978980;
97153697;224394121;224394132;
97153698;224490486;224490499;
97153699;224490486;668977928;
97153699;668977928;746838119;
97153699;746838119;224490479;
97153699;224490479;668977929;
97153699;668977929;224335216;
97153701;1125394223;1125394211;
97153703;628823606;1806674105;
97153703;1806674105;628823607;
97153704;1125394220;1125394215;
97153705;224335343;1806674112;
97153705;1806674112;1125394223;
97153706;1125394223;1777167352;
97153706;1777167352;224379381;
97153707;1125394210;1125394209;
97153707;1125394209;1125394214;
97153707;1125394214;1125394219;
97153708;1125394210;1806674100;
97153708;1806674100;224335473;
97165935;25419842;3739074530;
97165935;3739074530;3739074536;
97165935;3739074536;3739074538;
97165935;3739074538;656538189;
97165935;656538189;1125488272;
97165935;1125488272;1515928027;
97165935;1515928027;25419840;
97165935;25419840;1125488447;
97165935;1125488447;1413978977;
97165935;1413978977;25419838;
97165935;25419838;2042215674;
97165935;2042215674;1125488322;
97165935;1125488322;1125488457;
97165935;1125488457;1587745439;
97165935;1587745439;122551877;
97165936;1125488388;309881781;
97165937;3844592062;255704480;
97165937;255704480;2899818331;
97165938;309881781;309683498;
97165938;309683498;309881814;
97165938;309881814;83661869;
97165938;83661869;309684686;
97165938;309684686;309684687;
97165938;309684687;309684688;
97165938;309684688;309684689;
97165938;309684689;309684684;
97165940;83661864;2294028629;
97165940;2294028629;1125488384;
97165940;1125488384;1125488448;
97165940;1125488448;1125488348;
97165940;1125488348;1125488464;
97165940;1125488464;1125488376;
97165940;1125488376;1125488427;
97165940;1125488427;1125488326;
97165940;1125488326;1125488388;
97165943;1125488254;648123309;
97165944;278938842;1125488345;
97165948;1001120018;25419842;
97165951;309567647;1587745458;
97165951;1587745458;1419037292;
97165951;1419037292;25388118;
97165960;1125488462;1987147420;
97165960;1987147420;1125488349;
97165961;1125488438;2102298147;
97165961;2102298147;2102298142;
97165961;2102298142;3739074534;
97165961;3739074534;3739074531;
97165961;3739074531;1001120018;
97165965;1125488328;1125488330;
97165965;1125488330;1125488377;
97165965;1125488377;3079137343;
97165965;3079137343;251784711;
97165969;279777946;279776751;
97165969;279776751;279776925;
97165974;247335432;2102298110;
97165974;2102298110;1125488349;
97165977;309881781;1125488295;
97165977;1125488295;1125488271;
97165977;1125488271;1125488434;
97165977;1125488434;1319044953;
97165977;1319044953;1125488260;
97165977;1125488260;1125488391;
97165977;1125488391;1125488277;
97165977;1125488277;1125488403;
97165977;1125488403;1125488485;
97165977;1125488485;1125488383;
97165977;1125488383;1125488445;
97165977;1125488445;294022440;
97165978;1125488310;1988446329;
97165978;1988446329;309308372;
97165979;1125488257;1125488390;
97165979;1125488390;1125488463;
97165979;1125488463;2042011782;
97165979;2042011782;1125488367;
97165979;1125488367;1125488483;
97165980;309567647;1419037240;
97165980;1419037240;309567646;
97165980;309567646;1419037353;
97165980;1419037353;1419037365;
97165980;1419037365;309567645;
97165981;32650157;1399287967;
97165981;1399287967;2010030526;
97165981;2010030526;1125488416;
97165981;1125488416;1125488316;
97165985;32650161;1125488423;
97165985;1125488423;1125488481;
97165985;1125488481;1833917670;
97165985;1833917670;1125488381;
97165985;1125488381;2899818331;
97165986;1076792290;1125488387;
97165986;1125488387;1001095711;
97165988;1001120018;3739074532;
97165988;3739074532;3739074535;
97165988;3739074535;1125488401;
97165988;1125488401;1411729051;
97165988;1411729051;1125488438;
97200422;1125997142;1125997159;
97200422;1125997159;101142296;
97200423;1125997146;1125997144;
97200423;1125997144;1125997163;
97200423;1125997163;1119894795;
97200423;1119894795;1125997142;
97200424;356937364;1386670553;
97560103;254527454;4585670960;
97560103;4585670960;252716629;
97560111;252714292;4586979517;
97560111;4586979517;252714284;
97560111;252714284;4586979515;
97560111;4586979515;252716629;
97560115;1129508696;4585670958;
97560115;4585670958;252714272;
97560118;1129508645;4585670951;
97560118;4585670951;1129508664;
97560118;1129508664;1129508668;
97560127;1129508651;254527454;
97633574;907703579;1103070031;
97633574;1103070031;259199418;
97677262;462618108;1130864314;
97677262;1130864314;1130864363;
97677262;1130864363;1918011857;
97677262;1918011857;1576656112;
97677262;1576656112;1130864339;
97677262;1130864339;1130864378;
97677265;1130864309;1130864355;
97677267;1827088261;1130864372;
97677267;1130864372;1130864365;
97677268;1130864307;1130864352;
97677269;248479401;1130864333;
97677269;1130864333;1130864374;
97677269;1130864374;1130864407;
97677274;1130864405;1130864317;
97727115;1131363286;153531430;
97727115;153531430;153531411;
97727116;1130166770;1131363286;
98064326;261629476;1134735742;
98064326;1134735742;1134735741;
98064326;1134735741;1134735739;
98064326;1134735739;1148863937;
98151750;1142908063;1716874763;
98151750;1716874763;1142908073;
98151750;1142908073;1716874754;
98151750;1716874754;1142908076;
98151750;1142908076;2115095920;
98151750;2115095920;1142908056;
98151750;1142908056;1135684188;
98151750;1135684188;1142908061;
98151750;1142908061;1142908053;
98151750;1142908053;2115095918;
98151750;2115095918;1151427352;
98151750;1151427352;1135684191;
98554681;4659572536;3522696348;
