647262881;41.89927;12.47119;0.2176634;0.7312801
647882211;41.90042;12.47283;0.2176919;0.7313004
647882221;41.90103;12.47256;0.2176872;0.731311
647882241;41.8991;12.46994;0.2176416;0.7312772
647882244;41.8993;12.4703;0.2176478;0.7312808
647931721;41.90131;12.46846;0.2176157;0.7313157
647931722;41.90135;12.46873;0.2176204;0.7313166
647931724;41.90139;12.46923;0.2176291;0.7313173
647931726;41.90147;12.46983;0.2176397;0.7313186
647931728;41.90154;12.47049;0.2176512;0.7313199
647931730;41.90164;12.47093;0.2176588;0.7313216
647931743;41.9009;12.47016;0.2176453;0.7313087
647931745;41.90094;12.4706;0.2176529;0.7313094
647931747;41.9011;12.47057;0.2176525;0.7313121
647931755;41.90176;12.47039;0.2176494;0.7313236
647931785;41.90116;12.46927;0.2176299;0.7313132
647931788;41.90121;12.46928;0.2176299;0.731314
648080279;41.90306;12.45407;0.2173645;0.7313464
648080283;41.90304;12.45393;0.2173621;0.731346
648080292;41.90321;12.45377;0.2173592;0.731349
648080295;41.90329;12.45395;0.2173624;0.7313503
648080298;41.90331;12.45408;0.2173647;0.7313507
648080303;41.90331;12.45417;0.2173663;0.7313507
648080350;41.90311;12.45359;0.2173561;0.7313473
648107982;41.90147;12.4715;0.2176687;0.7313186
648107990;41.90087;12.4717;0.2176722;0.7313082
648123297;41.90128;12.46763;0.2176011;0.7313153
648123309;41.90075;12.46771;0.2176027;0.731306
648480450;41.90123;12.44869;0.2172706;0.7313144
648480451;41.90125;12.44867;0.2172703;0.7313148
648480452;41.9013;12.44856;0.2172684;0.7313157
648480453;41.90139;12.44838;0.2172651;0.7313172
648480454;41.90147;12.44826;0.217263;0.7313186
648480455;41.9017;12.44806;0.2172597;0.7313226
648480456;41.9019;12.44806;0.2172597;0.731326
648480457;41.9021;12.44815;0.2172613;0.7313297
648480458;41.90236;12.4483;0.2172638;0.7313342
648480459;41.90247;12.44839;0.2172653;0.731336
648480460;41.90257;12.44847;0.2172669;0.7313378
648872258;41.90014;12.46456;0.2175476;0.7312953
648874884;41.89961;12.46521;0.217559;0.7312861
649372125;41.91242;12.44701;0.2172414;0.7315097
649372129;41.91244;12.44708;0.2172424;0.73151
649372165;41.91244;12.4472;0.2172446;0.73151
649372168;41.91242;12.44735;0.2172473;0.7315097
649372171;41.91281;12.44692;0.2172398;0.7315165
649372207;41.91277;12.44724;0.2172453;0.7315158
649372210;41.9127;12.44711;0.2172431;0.7315146
649372213;41.91277;12.44734;0.2172471;0.7315158
649372234;41.9125;12.4475;0.2172499;0.7315112
649372239;41.91262;12.44754;0.2172505;0.7315132
649372243;41.91272;12.44747;0.2172493;0.7315149
650380920;41.90693;12.461;0.2174855;0.731414
652840314;41.88335;12.47924;0.2178038;0.7310024
652840326;41.88334;12.47902;0.2178;0.7310022
652840373;41.88355;12.47931;0.217805;0.7310059
652840379;41.8836;12.47937;0.217806;0.7310067
653294594;41.89449;12.47164;0.2176712;0.7311967
653294595;41.89442;12.4698;0.2176391;0.7311955
653294598;41.89458;12.47205;0.2176784;0.7311983
653294600;41.89397;12.47236;0.2176838;0.7311878
653294602;41.89509;12.47269;0.2176896;0.7312073
653294603;41.89472;12.4722;0.217681;0.7312008
653294607;41.89416;12.47211;0.2176794;0.731191
653894249;41.92202;12.46363;0.2175313;0.7316773
653910156;41.91415;12.47006;0.2176436;0.7315399
653947463;41.89389;12.47027;0.2176473;0.7311864
653947464;41.8947;12.47129;0.2176651;0.7312004
654452068;41.89808;12.45726;0.2174202;0.7312594
654452071;41.89735;12.45745;0.2174235;0.7312467
654452073;41.89725;12.45689;0.2174137;0.7312449
655374403;41.91643;12.51158;0.2183683;0.7315797
655478353;41.89388;12.47287;0.2176926;0.731186
655484980;41.89359;12.47057;0.2176524;0.731181
655484984;41.89437;12.47177;0.2176735;0.7311948
656183282;41.90226;12.44823;0.2172627;0.7313324
656183284;41.90205;12.44952;0.217285;0.7313287
656183285;41.90194;12.44941;0.2172832;0.7313268
656183286;41.90179;12.44927;0.2172808;0.7313241
656183287;41.90163;12.44913;0.2172784;0.7313214
656183288;41.90158;12.44906;0.2172771;0.7313205
656183289;41.90155;12.44896;0.2172753;0.73132
656183290;41.90154;12.44888;0.217274;0.7313199
656183291;41.90157;12.44879;0.2172724;0.7313203
656183292;41.90163;12.4487;0.2172709;0.7313214
656183293;41.90174;12.44877;0.2172721;0.7313234
656183294;41.9018;12.44879;0.2172723;0.7313244
656183295;41.90187;12.44868;0.2172704;0.7313256
656183297;41.90201;12.44838;0.2172653;0.7313281
656183298;41.90211;12.44834;0.2172645;0.7313297
656538189;41.89344;12.47038;0.2176491;0.7311784
656838009;41.89736;12.47365;0.2177063;0.7312469
656838012;41.89766;12.47362;0.2177057;0.731252
656838017;41.89766;12.47356;0.2177047;0.7312521
656838019;41.89783;12.47353;0.2177042;0.7312551
658678497;41.8929;12.47318;0.217698;0.731169
658678504;41.89281;12.47329;0.2176999;0.7311674
658678506;41.89268;12.47353;0.2177041;0.7311653
658678508;41.89265;12.47368;0.2177068;0.7311646
658678510;41.89264;12.47373;0.2177077;0.7311646
658956745;41.87732;12.52211;0.2185521;0.730897
660462392;41.90762;12.52577;0.2186159;0.7314259
660474974;41.92416;12.45884;0.2174478;0.7317147
660474975;41.92406;12.45885;0.2174479;0.7317129
662427254;41.90047;12.48498;0.217904;0.7313012
662540759;41.90207;12.48654;0.2179313;0.7313291
663243627;41.915;12.42717;0.2168951;0.7315547
664278836;41.88122;12.49646;0.2181044;0.7309652
664307311;41.88058;12.48992;0.2179902;0.730954
665132364;41.90419;12.49451;0.2180704;0.7313662
665186158;41.90239;12.48167;0.2178462;0.7313346
665207766;41.90178;12.48133;0.2178404;0.731324
665207769;41.9018;12.48143;0.2178421;0.7313243
665314912;41.90946;12.458;0.2174332;0.7314581
665314915;41.90959;12.45818;0.2174363;0.7314603
665399457;41.90276;12.48057;0.2178269;0.7313411
665794022;41.90596;12.4771;0.2177666;0.7313969
665811503;41.90015;12.47488;0.2177278;0.7312956
665815543;41.89996;12.47614;0.2177497;0.7312923
665815556;41.89996;12.47576;0.2177431;0.7312922
665820316;41.8994;12.47512;0.2177319;0.7312825
665820363;41.89939;12.47484;0.217727;0.7312824
665822944;41.8994;12.47503;0.2177303;0.7312825
665822960;41.89899;12.47517;0.2177328;0.7312754
665938177;41.90213;12.4793;0.2178049;0.7313302
665938224;41.90197;12.47927;0.2178044;0.7313274
665939127;41.9017;12.47945;0.2178074;0.7313226
665944385;41.90217;12.47815;0.2177849;0.7313308
666482290;41.91179;12.47501;0.21773;0.7314987
666806322;41.90432;12.49404;0.2180622;0.7313684
666819194;41.90442;12.49407;0.2180627;0.7313702
666819263;41.90375;12.49434;0.2180674;0.7313583
666882965;41.90278;12.48085;0.2178319;0.7313415
666882980;41.90223;12.48127;0.2178393;0.7313319
666940852;41.89967;12.48003;0.2178176;0.7312871
666940853;41.89972;12.47983;0.2178141;0.731288
666941121;41.89848;12.48144;0.2178423;0.7312664
666941123;41.89875;12.48133;0.2178403;0.7312711
667204154;41.90203;12.49918;0.2181518;0.7313284
667349478;41.90744;12.49241;0.2180336;0.7314229
667349503;41.9059;12.49093;0.2180078;0.7313958
667349504;41.90629;12.49139;0.2180159;0.7314027
667349514;41.90708;12.49153;0.2180184;0.7314166
667349516;41.90713;12.49157;0.218019;0.7314174
667349525;41.90746;12.49244;0.2180342;0.7314231
667934332;41.90219;12.47185;0.2176749;0.7313311
667935422;41.90221;12.47151;0.217669;0.7313315
667936089;41.90309;12.471;0.2176601;0.7313469
667937219;41.90321;12.47114;0.2176624;0.7313491
667937415;41.90311;12.47029;0.2176476;0.7313472
667937424;41.9036;12.4718;0.217674;0.7313558
667937426;41.9035;12.47177;0.2176734;0.731354
667937602;41.90302;12.4704;0.2176496;0.7313457
667937603;41.90314;12.4708;0.2176565;0.7313479
667937604;41.90314;12.47093;0.2176589;0.7313479
667967100;41.87492;12.47741;0.2177719;0.7308552
667967102;41.87564;12.47693;0.2177635;0.7308679
667967104;41.8754;12.47708;0.2177662;0.7308637
667967105;41.87558;12.47727;0.2177694;0.7308668
667967106;41.87564;12.4774;0.2177717;0.7308678
667967107;41.87569;12.47752;0.2177739;0.7308687
667967108;41.87671;12.47624;0.2177515;0.7308865
667967109;41.87664;12.47627;0.217752;0.7308852
667967110;41.87653;12.47633;0.217753;0.7308834
667967111;41.87703;12.47613;0.2177496;0.730892
667967112;41.87685;12.47618;0.2177505;0.730889
667967114;41.87637;12.47643;0.2177548;0.7308806
667967115;41.87612;12.4766;0.2177577;0.7308761
667967117;41.87585;12.47678;0.217761;0.7308715
667967119;41.87577;12.47773;0.2177774;0.73087
667967120;41.87585;12.47793;0.2177811;0.7308714
667967122;41.87592;12.47812;0.2177844;0.7308727
667967123;41.876;12.47834;0.2177881;0.7308741
667967125;41.87608;12.47853;0.2177914;0.7308754
667967126;41.87614;12.47871;0.2177946;0.7308766
667967128;41.87622;12.4789;0.2177979;0.7308779
667967129;41.87629;12.47907;0.2178009;0.7308791
667967131;41.87645;12.47951;0.2178086;0.730882
667967132;41.87636;12.47927;0.2178044;0.7308804
667984629;41.88368;12.47485;0.2177272;0.7310082
667984630;41.88385;12.47512;0.2177319;0.7310112
667984631;41.88375;12.47498;0.2177296;0.7310094
667984645;41.88776;12.48026;0.2178216;0.7310794
667984646;41.88774;12.48046;0.2178252;0.731079
667984647;41.88775;12.48037;0.2178236;0.7310792
667984655;41.88881;12.47848;0.2177905;0.7310976
667984662;41.88515;12.48416;0.2178897;0.7310337
667984663;41.88537;12.48403;0.2178875;0.7310377
667984664;41.88531;12.48404;0.2178876;0.7310366
667984665;41.88523;12.48407;0.2178881;0.7310352
667984666;41.88509;12.48423;0.2178909;0.7310327
667984667;41.88503;12.48436;0.2178932;0.7310317
667984668;41.88501;12.48449;0.2178954;0.7310313
667984669;41.88501;12.48456;0.2178967;0.7310313
667984670;41.88502;12.4846;0.2178973;0.7310315
667984671;41.88505;12.48471;0.2178992;0.731032
667984672;41.88514;12.48487;0.2179021;0.7310336
667984673;41.88514;12.48491;0.2179028;0.7310337
667984674;41.885;12.48529;0.2179094;0.7310311
667984675;41.88513;12.48506;0.2179055;0.7310334
667984676;41.8849;12.48549;0.2179129;0.7310294
667984678;41.88498;12.48535;0.2179105;0.7310308
667984681;41.88378;12.48742;0.2179466;0.7310098
667984682;41.88369;12.48754;0.2179487;0.7310084
667984683;41.88331;12.48815;0.2179593;0.7310017
667984684;41.88365;12.48858;0.2179669;0.7310076
667984685;41.88457;12.48607;0.217923;0.7310236
667984687;41.88418;12.48673;0.2179346;0.7310169
667984688;41.88401;12.48705;0.2179402;0.7310139
667984690;41.88365;12.48946;0.2179823;0.7310076
667984691;41.8867;12.48253;0.2178612;0.7310608
667984692;41.88671;12.48266;0.2178636;0.731061
667984693;41.88663;12.48277;0.2178654;0.7310596
667984694;41.88648;12.48295;0.2178687;0.731057
667984695;41.88632;12.48318;0.2178726;0.7310542
667984696;41.88735;12.48177;0.2178481;0.7310722
667984698;41.88772;12.48104;0.2178353;0.7310787
667984701;41.88782;12.48049;0.2178256;0.7310804
667984702;41.88785;12.48053;0.2178264;0.7310809
667984703;41.88785;12.4806;0.2178276;0.7310809
667984704;41.88783;12.48072;0.2178296;0.7310805
667984705;41.88767;12.48114;0.2178371;0.7310778
667984706;41.88764;12.48131;0.21784;0.7310773
667984707;41.88758;12.4814;0.2178414;0.7310761
667984708;41.88753;12.48146;0.2178426;0.7310753
667984709;41.88742;12.48164;0.2178458;0.7310735
667984710;41.88704;12.48215;0.2178546;0.7310668
667984711;41.8869;12.4822;0.2178556;0.7310643
667984712;41.88678;12.48228;0.2178569;0.7310622
667984713;41.88724;12.48195;0.2178511;0.7310703
667984714;41.88716;12.48206;0.2178531;0.7310688
667984715;41.88674;12.4826;0.2178625;0.7310616
667984717;41.88594;12.48376;0.2178827;0.7310476
667984718;41.88581;12.48397;0.2178864;0.7310453
667984719;41.88575;12.48407;0.2178882;0.7310442
667984720;41.88571;12.48406;0.217888;0.7310435
667984722;41.88552;12.48409;0.2178884;0.7310402
667984723;41.88542;12.48404;0.2178875;0.7310385
667984724;41.88619;12.48335;0.2178755;0.731052
667984725;41.88607;12.48353;0.2178787;0.7310499
667989832;41.88157;12.49751;0.2181227;0.7309713
667989860;41.88018;12.50008;0.2181675;0.730947
668335604;41.91782;12.45589;0.2173963;0.7316039
668977923;41.91644;12.46355;0.21753;0.7315798
668977925;41.91565;12.46577;0.2175687;0.7315661
668977926;41.91584;12.46578;0.2175689;0.7315693
668977928;41.91721;12.46462;0.2175486;0.7315933
668977929;41.91697;12.46501;0.2175554;0.7315892
668979838;41.91604;12.46132;0.217491;0.7315729
668987520;41.91893;12.45868;0.217445;0.7316233
669129579;41.89421;12.49846;0.2181393;0.7311919
669129581;41.89436;12.49869;0.2181433;0.7311946
669160648;41.89894;12.49648;0.2181047;0.7312745
669160650;41.89847;12.49719;0.2181171;0.7312662
669160652;41.8987;12.49624;0.2181005;0.7312704
669160655;41.89829;12.49699;0.2181136;0.7312631
669160657;41.89859;12.49733;0.2181196;0.7312684
669163789;41.89937;12.49687;0.2181116;0.7312819
669165659;41.89496;12.49814;0.2181337;0.731205
669174322;41.89817;12.49688;0.2181118;0.731261
670501802;41.89838;12.46318;0.2175235;0.7312646
670501804;41.89879;12.46281;0.217517;0.7312719
670501805;41.89882;12.46289;0.2175184;0.7312723
670501806;41.89906;12.46279;0.2175167;0.7312765
670504389;41.89412;12.43698;0.2170662;0.7311903
670504391;41.89404;12.43718;0.2170697;0.7311889
670504393;41.89422;12.43741;0.2170738;0.7311921
670504395;41.89427;12.43738;0.2170732;0.731193
670504399;41.89393;12.43735;0.2170727;0.731187
670684423;41.91135;12.46117;0.2174884;0.7314911
670706084;41.89136;12.48277;0.2178655;0.7311421
670706085;41.89107;12.482;0.2178519;0.731137
670710763;41.89128;12.48268;0.2178639;0.7311407
670710764;41.89131;12.48273;0.2178647;0.7311413
670843436;41.88952;12.48373;0.2178821;0.73111
670843442;41.88928;12.48296;0.2178688;0.7311059
670975145;41.8966;12.46636;0.2175791;0.7312335
670992075;41.89438;12.46253;0.2175122;0.7311949
670992078;41.89545;12.46275;0.217516;0.7312135
670992081;41.89466;12.46441;0.217545;0.7311998
671011627;41.87976;12.44086;0.217134;0.7309398
671011633;41.87976;12.44076;0.2171323;0.7309398
671223836;41.9169;12.52657;0.2186298;0.731588
671223838;41.91718;12.52728;0.2186423;0.7315928
671229013;41.91695;12.52683;0.2186345;0.7315888
671229014;41.9171;12.52678;0.2186336;0.7315913
671229015;41.91727;12.52709;0.218639;0.7315943
671229016;41.91718;12.52737;0.2186438;0.7315928
671229019;41.91722;12.52723;0.2186414;0.7315934
671230619;41.91791;12.52698;0.218637;0.7316056
671231084;41.91572;12.52765;0.2186487;0.7315674
672912200;41.89992;12.4836;0.2178799;0.7312916
672912201;41.89982;12.48364;0.2178807;0.7312898
672912205;41.89943;12.48357;0.2178794;0.7312831
672912207;41.89922;12.48361;0.21788;0.7312793
672912208;41.89909;12.48365;0.2178808;0.731277
674885174;41.89375;12.52729;0.2186424;0.7311838
674885177;41.89165;12.52719;0.2186407;0.7311472
674885178;41.89134;12.52718;0.2186405;0.7311418
674885180;41.89018;12.5316;0.2187177;0.7311216
674885208;41.89093;12.53077;0.2187031;0.7311347
675123479;41.88122;12.5139;0.2184087;0.7309651
676049686;41.89108;12.53208;0.2187261;0.7311373
677442257;41.90171;12.47434;0.2177184;0.7313228
677442261;41.9016;12.47424;0.2177166;0.7313209
677442263;41.90149;12.47414;0.2177148;0.731319
677442264;41.90137;12.47407;0.2177135;0.7313169
677442266;41.90125;12.47402;0.2177127;0.7313147
677442269;41.9011;12.474;0.2177123;0.7313121
677442271;41.90099;12.47404;0.2177131;0.7313103
677443038;41.90044;12.47328;0.2176998;0.7313007
677443049;41.90067;12.47327;0.2176997;0.7313046
677443052;41.9008;12.47327;0.2176997;0.7313069
677443056;41.90091;12.47327;0.2176997;0.7313088
677470258;41.90088;12.47261;0.217688;0.7313083
678536253;41.89116;12.53849;0.218838;0.7311386
678536260;41.89127;12.53967;0.2188586;0.7311405
678536275;41.89075;12.5346;0.21877;0.7311314
679061361;41.87828;12.48573;0.2179171;0.7309139
680177920;41.89734;12.43673;0.2170618;0.7312466
686674007;41.90971;12.47966;0.2178112;0.7314625
687588728;41.91151;12.45554;0.2173902;0.7314939
687588779;41.91079;12.45585;0.2173956;0.7314813
687588783;41.911;12.45791;0.2174316;0.7314849
687588785;41.91101;12.4581;0.2174348;0.7314851
688615041;41.9113;12.45794;0.217432;0.7314902
688615043;41.91213;12.45799;0.217433;0.7315047
688615044;41.91361;12.45809;0.2174347;0.7315305
690805722;41.92074;12.46693;0.217589;0.7316549
693641042;41.91275;12.44369;0.2171833;0.7315156
693641057;41.91341;12.44368;0.2171832;0.7315271
693641066;41.91358;12.44366;0.2171828;0.73153
694178308;41.89532;12.44429;0.2171938;0.7312112
694178309;41.89466;12.44343;0.2171788;0.7311997
694178310;41.89484;12.4434;0.2171783;0.7312029
694178312;41.89544;12.44371;0.2171836;0.7312135
694180482;41.89476;12.4388;0.217098;0.7312015
694281538;41.91801;12.44497;0.2172056;0.7316073
696462045;41.91352;12.53809;0.218831;0.7315289
708352261;41.88188;12.43333;0.2170025;0.7309768
708352265;41.88185;12.43311;0.2169987;0.7309761
708352266;41.88291;12.43259;0.2169896;0.7309946
708352303;41.88236;12.4324;0.2169862;0.730985
708352304;41.88257;12.43261;0.2169899;0.7309887
708352312;41.88258;12.43227;0.2169841;0.730989
708352314;41.88202;12.43342;0.2170041;0.7309791
709104461;41.90702;12.44325;0.2171757;0.7314155
709104465;41.90694;12.44353;0.2171805;0.7314141
709104466;41.90717;12.44329;0.2171763;0.731418
709104468;41.90714;12.44324;0.2171755;0.7314175
709104470;41.90707;12.44321;0.217175;0.7314163
715929864;41.91245;12.48456;0.2178967;0.7315102
715929867;41.91238;12.48456;0.2178967;0.731509
715929868;41.91233;12.4846;0.2178973;0.7315082
715929869;41.9123;12.48467;0.2178985;0.7315075
715929871;41.9123;12.48476;0.2179002;0.7315075
715929872;41.91245;12.48487;0.2179021;0.7315102
715929874;41.91253;12.48467;0.2178987;0.7315117
724433126;41.91669;12.45503;0.2173813;0.7315842
724433131;41.91673;12.45494;0.2173797;0.7315848
726068372;41.90785;12.53433;0.2187654;0.7314299
730164102;41.92233;12.52753;0.2186467;0.7316827
730164103;41.90718;12.53407;0.2187607;0.7314182
730164104;41.9203;12.52787;0.2186525;0.7316473
730164105;41.90508;12.53286;0.2187397;0.7313817
730164108;41.90723;12.53393;0.2187584;0.7314192
730164115;41.91767;12.5284;0.2186618;0.7316014
730164117;41.92159;12.52767;0.218649;0.7316698
730164118;41.90585;12.53391;0.2187579;0.7313951
730164120;41.92307;12.52744;0.2186451;0.7316956
730164123;41.92164;12.5278;0.2186514;0.7316706
730164125;41.91608;12.52968;0.2186841;0.7315735
730164128;41.92266;12.52744;0.2186451;0.7316884
730164130;41.9074;12.53403;0.2187601;0.7314221
730164131;41.90597;12.53387;0.2187573;0.7313971
730164135;41.90683;12.53401;0.2187598;0.7314121
730164136;41.91802;12.52844;0.2186625;0.7316074
730164139;41.91769;12.52858;0.218665;0.7316018
730164141;41.92192;12.52762;0.2186482;0.7316755
730164143;41.90629;12.53415;0.2187622;0.7314028
730164144;41.9208;12.5278;0.2186514;0.7316559
730164149;41.92196;12.52773;0.2186501;0.7316763
730164151;41.91602;12.5295;0.2186811;0.7315726
730164152;41.91032;12.5333;0.2187474;0.7314731
730164154;41.92336;12.52736;0.2186437;0.7317007
730164155;41.90652;12.53418;0.2187628;0.7314067
730164158;41.90591;12.53383;0.2187565;0.7313962
730164162;41.91647;12.5292;0.2186758;0.7315804
730164163;41.92345;12.52719;0.2186408;0.7317023
730164172;41.90652;12.53406;0.2187605;0.7314067
730164176;41.91712;12.52876;0.2186681;0.7315918
730164178;41.9222;12.52757;0.2186474;0.7316804
730164180;41.9237;12.52726;0.2186419;0.7317066
730164181;41.90681;12.53413;0.2187619;0.7314119
730164184;41.9114;12.53255;0.2187343;0.7314919
730164186;41.90788;12.53394;0.2187585;0.7314305
730164188;41.91794;12.52828;0.2186597;0.7316061
730164193;41.9063;12.53404;0.2187602;0.7314029
730164194;41.92023;12.528;0.2186549;0.7316461
730164196;41.91658;12.52932;0.2186779;0.7315824
730164199;41.91717;12.52895;0.2186714;0.7315926
730164202;41.90607;12.53406;0.2187607;0.7313988
730164204;41.92241;12.52764;0.2186486;0.7316841
730164206;41.90756;12.53388;0.2187575;0.7314249
730164209;41.91136;12.53235;0.2187308;0.7314913
730173265;41.92083;12.52793;0.2186536;0.7316565
730173268;41.90073;12.53448;0.2187679;0.7313057
730173270;41.90967;12.53365;0.2187535;0.7314617
730173274;41.90084;12.53263;0.2187356;0.7313076
730173276;41.90054;12.53465;0.2187709;0.7313023
730173278;41.90966;12.53346;0.2187501;0.7314615
730173280;41.90042;12.53469;0.2187717;0.7313004
730173281;41.90067;12.53473;0.2187723;0.7313046
730200424;41.92068;12.52825;0.2186592;0.731654
730200434;41.92104;12.52734;0.2186434;0.7316601
730200448;41.9211;12.52862;0.2186657;0.7316611
730200451;41.92094;12.52898;0.2186719;0.7316585
730200454;41.9207;12.52819;0.2186582;0.7316543
730200456;41.92086;12.53109;0.2187088;0.731657
730200459;41.92007;12.52773;0.2186502;0.7316433
730200463;41.9217;12.52817;0.2186579;0.7316718
730200466;41.92071;12.53011;0.2186918;0.7316543
730200468;41.9208;12.5274;0.2186443;0.7316559
730200471;41.92112;12.52745;0.2186453;0.7316616
730200476;41.92235;12.52743;0.2186448;0.731683
730200479;41.92076;12.52837;0.2186613;0.7316554
730200493;41.92104;12.52892;0.2186709;0.7316601
730200497;41.92103;12.52828;0.2186597;0.7316599
730200498;41.92085;12.52769;0.2186495;0.7316568
730200499;41.92094;12.53089;0.2187053;0.7316583
730200501;41.92087;12.52849;0.2186635;0.7316573
730200502;41.92066;12.53066;0.2187013;0.7316535
730200503;41.92068;12.52752;0.2186465;0.7316539
730200504;41.92159;12.52889;0.2186704;0.7316698
730200506;41.92172;12.52779;0.2186513;0.731672
730200507;41.92187;12.52735;0.2186434;0.7316747
730200510;41.92057;12.52795;0.218654;0.731652
730200525;41.92178;12.52732;0.218643;0.7316731
730200528;41.92064;12.53094;0.2187061;0.7316532
730200530;41.92108;12.52844;0.2186625;0.7316609
730200533;41.92069;12.52787;0.2186526;0.731654
730200538;41.92088;12.52748;0.2186458;0.7316574
730200544;41.92091;12.52923;0.2186764;0.7316579
730200546;41.92082;12.52953;0.2186816;0.7316563
730200548;41.92077;12.5283;0.2186601;0.7316555
730200550;41.92167;12.52852;0.2186639;0.7316711
730200553;41.91959;12.52788;0.2186527;0.7316349
730200556;41.92161;12.52751;0.2186463;0.7316701
730200558;41.9211;12.53054;0.2186992;0.7316611
730200571;41.9206;12.52809;0.2186565;0.7316526
730200576;41.9206;12.52764;0.2186485;0.7316526
730200584;41.92076;12.5281;0.2186566;0.7316552
730200592;41.92159;12.52729;0.2186424;0.7316697
730200594;41.92076;12.52976;0.2186855;0.7316552
730200597;41.92133;12.52851;0.2186637;0.7316651
730200600;41.92094;12.52876;0.2186681;0.7316585
730200602;41.92066;12.52802;0.2186553;0.7316535
730200614;41.92127;12.53014;0.2186922;0.7316642
730200616;41.92037;12.52763;0.2186484;0.7316484
730200624;41.92058;12.52773;0.2186501;0.7316522
730200627;41.92149;12.52744;0.2186452;0.7316681
730200629;41.92091;12.52816;0.2186576;0.731658
730200632;41.92049;12.53209;0.2187263;0.7316505
730206347;41.90956;12.53337;0.2187486;0.7314597
730206350;41.90845;12.53357;0.218752;0.7314405
730206353;41.90837;12.53355;0.2187518;0.7314391
730206355;41.90826;12.53272;0.2187372;0.7314372
730206357;41.90978;12.53331;0.2187475;0.7314636
730213559;41.91035;12.5338;0.2187562;0.7314736
730213560;41.91101;12.53373;0.2187548;0.7314851
730213561;41.90958;12.53378;0.2187558;0.7314602
730213562;41.91106;12.53373;0.2187548;0.7314861
730213563;41.90974;12.53382;0.2187565;0.7314629
730213564;41.90937;12.53372;0.2187547;0.7314565
730213565;41.91006;12.53382;0.2187565;0.7314685
730215828;41.91523;12.53049;0.2186983;0.7315587
730215831;41.91372;12.53077;0.2187032;0.7315325
730215833;41.9133;12.53115;0.2187098;0.731525
730215835;41.91523;12.53027;0.2186944;0.7315587
730215836;41.9154;12.53045;0.2186977;0.7315617
730215838;41.91487;12.53002;0.2186901;0.7315524
730215839;41.91465;12.53161;0.2187178;0.7315486
730215842;41.91464;12.53193;0.2187235;0.7315484
730215843;41.91563;12.53017;0.2186927;0.7315658
730215845;41.91482;12.53004;0.2186905;0.7315516
730215846;41.91515;12.53008;0.2186912;0.7315573
730215850;41.91471;12.53138;0.2187139;0.7315497
730215852;41.91337;12.5313;0.2187125;0.7315263
730215854;41.91499;12.52998;0.2186895;0.7315545
730215855;41.91393;12.53058;0.2186998;0.7315361
730215856;41.91515;12.53075;0.2187028;0.7315574
730991756;41.91185;12.44872;0.2172712;0.7314999
730991759;41.91188;12.44854;0.217268;0.7315004
730991762;41.91232;12.44878;0.2172723;0.731508
731206750;41.92026;12.44933;0.2172818;0.7316466
731206751;41.92366;12.44861;0.2172693;0.7317058
731206756;41.92144;12.4512;0.2173144;0.7316671
731206768;41.91953;12.4504;0.2173004;0.7316338
731206771;41.91796;12.45282;0.2173427;0.7316064
731206774;41.92135;12.45026;0.217298;0.7316656
731206776;41.91998;12.44979;0.2172897;0.7316416
731206779;41.92415;12.44879;0.2172724;0.7317145
731206781;41.9208;12.45104;0.2173117;0.731656
731206783;41.92079;12.45123;0.217315;0.7316558
731206785;41.92047;12.44918;0.2172791;0.7316502
731206788;41.91797;12.45268;0.2173403;0.7316067
731206794;41.92321;12.44799;0.2172584;0.731698
731206796;41.92146;12.45023;0.2172975;0.7316674
731206799;41.92022;12.44919;0.2172793;0.7316459
731206806;41.91903;12.45075;0.2173065;0.731625
731206811;41.92018;12.44925;0.2172804;0.7316451
731206813;41.92347;12.44818;0.2172618;0.7317025
731206815;41.92139;12.44994;0.2172924;0.7316662
731909344;41.92112;12.4646;0.2175483;0.7316616
732514999;41.88626;12.49275;0.2180395;0.7310532
732515010;41.88265;12.5056;0.218264;0.7309901
732515022;41.88251;12.50126;0.2181882;0.7309877
732515026;41.8844;12.48896;0.2179735;0.7310206
732515031;41.88469;12.48944;0.2179818;0.7310258
732515083;41.88212;12.50677;0.2182843;0.7309809
732515088;41.88407;12.4896;0.2179847;0.7310149
732515095;41.8817;12.50511;0.2182553;0.7309736
732515104;41.8825;12.50205;0.218202;0.7309874
732515107;41.88535;12.48981;0.2179883;0.7310372
732515123;41.88137;12.5036;0.2182289;0.7309678
732515155;41.88241;12.5057;0.2182657;0.730986
732515162;41.88345;12.49651;0.2181053;0.7310042
732515166;41.8811;12.50042;0.2181735;0.7309631
732515170;41.88209;12.5065;0.2182796;0.7309804
732515181;41.88223;12.50524;0.2182576;0.7309828
732540573;41.87401;12.4852;0.2179078;0.7308393
732540576;41.87334;12.48356;0.2178792;0.7308276
732540582;41.87394;12.48533;0.2179102;0.7308382
732540583;41.874;12.48538;0.2179109;0.7308392
732540588;41.87405;12.48525;0.2179087;0.73084
732540593;41.87319;12.48502;0.2179047;0.7308251
732540599;41.87391;12.48527;0.2179091;0.7308376
732540603;41.87312;12.48279;0.2178658;0.7308238
732568692;41.87652;12.48212;0.2178541;0.7308831
732568704;41.87642;12.48211;0.217854;0.7308814
733313614;41.88719;12.50596;0.2182702;0.7310694
733321233;41.88654;12.50934;0.2183291;0.7310581
733321240;41.8868;12.50423;0.2182399;0.7310625
